occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
cd6d1f0d9b2e2d3194f69adb4704d34a111321bf,8ff37bd3253d1dfb3f078c64d8b2b6877977f011,928b44b1db0b7087e688f75cc54a5609,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::example/package.json::::devDependencies::::browserify::::browserify:^6.3.3 <-> material-ui::::package.json::::devDependencies::::browserify::::browserify:^6.3.3,package.json,material-ui::::package.json::::devDependencies::::browserify(location: 26),git show cd6d1f0d9b2e2d3194f69adb4704d34a111321bf -- package.json
6c576ea9a872d30b48df290037d79ee555d7ddbd,4f1b1ae247f00b7f1804c18b4a2b47d70040b6e0,6c0bc8ef66322fb22ee42304b447ccc1,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-styles/package.json::::dependencies::::jss-global::::jss-global:^3.0.0 <-> material-ui::::packages/material-ui/package.json::::dependencies::::jss-global::::jss-global:^3.0.0,packages/material-ui-styles/package.json,material-ui::::packages/material-ui-styles/package.json::::dependencies::::jss-global(location: 46),git show 6c576ea9a872d30b48df290037d79ee555d7ddbd -- packages/material-ui-styles/package.json
1393817b1dc0e7fc065739c327ed54dd9bf68ea3,eccff99b274a76ce7091560c804664c9d05042ed,58f001a5486c5f0ef871fef758fde9dc,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-material/package.json::::version::::version:5.1.0 <-> material-ui::::packages/mui-styled-engine-sc/package.json::::version::::version:5.1.0,packages/mui-material/package.json,material-ui::::packages/mui-material/package.json::::version(location: 3),git show 1393817b1dc0e7fc065739c327ed54dd9bf68ea3 -- packages/mui-material/package.json
25071046cea309347eedcc1f876c5b0e01aed3cd,4d3d9c5a4f39a6bc9c1182a0ceed88064d841a3f,f92b42b6c4ae0b824487942ba7730625,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::framer/Material-UI.framerfx/package.json::::peerDependencies::::@types/react::::@types/react:^16.8.6 <-> material-ui::::packages/material-ui-docs/package.json::::peerDependencies::::@types/react::::@types/react:^16.8.6,packages/material-ui-docs/package.json,material-ui::::packages/material-ui-docs/package.json::::peerDependencies::::@types/react(location: 36),git show 25071046cea309347eedcc1f876c5b0e01aed3cd -- packages/material-ui-docs/package.json
eec2a0015fd049123a2e6f609a53ff71d13a2329,1665828d4da31d453675eac9254d4d53de7d9e7b,4c50040c9f01e583bfef3199c886ce47,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,material-ui::::docs/package.json::::license::::MIT <-> material-ui::::packages/material-ui-benchmark/package.json::::license::::MIT,,,
0ee1aceead8ca6f4f79079f67d0e6fa99686162e,713d5b026669fda2013d49bdbd2febfd835aefda,805c7f0aa135756e6733a30798139ee6,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-docs/package.json::::dependencies::::@material-ui/utils::::@material-ui/utils:^4.0.0-beta.0 <-> material-ui::::packages/material-ui-styles/package.json::::dependencies::::@material-ui/utils::::@material-ui/utils:^4.0.0-beta.0,packages/material-ui-styles/package.json,material-ui::::packages/material-ui-styles/package.json::::dependencies::::@material-ui/utils(location: 43),git show 0ee1aceead8ca6f4f79079f67d0e6fa99686162e -- packages/material-ui-styles/package.json
1714bed1066feea04e800b4a7c6cdb85823320ce,5bd12761414504c47e1023b81c8a8f5ca0eb5b3b,714706e456b7f11bb0d9c0cc27773182,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,material-ui::::docs/packages/markdown/package.json::::type::::commonjs <-> material-ui::::packages/typescript-to-proptypes/tsconfig.json::::compilerOptions::::module::::commonjs,docs/packages/markdown/package.json,material-ui::::docs/packages/markdown/package.json::::type(location: 5),git show 1714bed1066feea04e800b4a7c6cdb85823320ce -- docs/packages/markdown/package.json
8473529e4593b5f83720dfca3f703d0213a39811,831171b8e5ff051308ff30622cd97fa90f8e80ef,d3014b7f3029d5dd0ac7dce0264c4b62,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-types/package.json::::version::::version:4.0.1 <-> material-ui::::packages/material-ui/package.json::::version::::version:4.0.1,packages/material-ui/package.json,material-ui::::packages/material-ui/package.json::::version(location: 3),git show 8473529e4593b5f83720dfca3f703d0213a39811 -- packages/material-ui/package.json
7509e0333c94c9f7641577d170028121f82fe0a7,2b1195ed35456e4eb915be9c98f054d12d6a3128,d7891aad41ff5a0fc47e2486b8b7d9d4,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::version::::version:1.0.0-rc.0 <-> material-ui::::packages/material-ui-codemod/package.json::::version::::version:1.0.0-rc.0,package.json,material-ui::::package.json::::version(location: 5),git show 7509e0333c94c9f7641577d170028121f82fe0a7 -- package.json
a9e607af583325e904e4c191f497e802f44fe19c,c42ade32be44d738adca46e8c4ad0d52805cd4a0,12a1e1477542498904f773772b1c4e3f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,material-ui::::package.json::::homepage::::https://material-ui.com/ <-> material-ui::::packages/material-ui/package.json::::homepage::::https://material-ui.com/,package.json,material-ui::::package.json::::homepage(location: 21),git show a9e607af583325e904e4c191f497e802f44fe19c -- package.json
aa25840e62f3a5c67f1167169f68fb1952b17507,4cdda3eaebebd8d7a21f330958b20473ee1aa02c,de0c705aac048b3ee3d3b1c714eeb860,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::devDependencies::::babel-preset-stage-1::::babel-preset-stage-1:^6.24.1 <-> material-ui::::package.json::::devDependencies::::babel-preset-stage-1::::babel-preset-stage-1:^6.24.1,docs/package.json,material-ui::::docs/package.json::::devDependencies::::babel-preset-stage-1(location: 22),git show aa25840e62f3a5c67f1167169f68fb1952b17507 -- docs/package.json
7e082491783dff3702a38224ce585d396bfc2c1a,f74b42e4b18f881f0f02271cc0ab4b4322cb38b8,d87d75455a0889765194a15b363476a8,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/site/package.json::::devDependencies::::babel-preset-react::::babel-preset-react:^6.22.0 <-> material-ui::::package.json::::devDependencies::::babel-preset-react::::babel-preset-react:^6.22.0,package.json,material-ui::::package.json::::devDependencies::::babel-preset-react(location: 77),git show 7e082491783dff3702a38224ce585d396bfc2c1a -- package.json
67b509b447185c34d0efc2197d43168df3df41a9,57ba8e08d40ea47117c913298174483db87636dc,b06ae8770aff6e9a45de00edb858b592,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::version::::version:4.10.2 <-> material-ui::::packages/material-ui-utils/package.json::::version::::version:4.10.2,package.json,material-ui::::package.json::::version(location: 2),git show 67b509b447185c34d0efc2197d43168df3df41a9 -- package.json
7c46aa01b685b56f58a6ffceaaf183cb33403a25,9f631461f4fe8cdd9ecc27a862a9fe0ea3a41bb2,6be829bc3ef2131710c5e9ed4c0ad9bd,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-private-theming/package.json::::version::::version:5.0.1 <-> material-ui::::packages/mui-system/package.json::::version::::version:5.0.1,packages/mui-system/package.json,material-ui::::packages/mui-system/package.json::::version(location: 3),git show 7c46aa01b685b56f58a6ffceaaf183cb33403a25 -- packages/mui-system/package.json
51c204a2ee9f481ea28741ba9823d2a500a91bf9,335929d78b9c3d32f5a7c1176a3b788df3dfdf89,a7c2fbf5864d121388b802cfe416b1dd,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::devDependencies::::react-dom::::react-dom:^17.0.2 <-> material-ui::::packages/mui-material/package.json::::peerDependencies::::react-dom::::react-dom:^17.0.2,packages/mui-material/package.json,material-ui::::packages/mui-material/package.json::::peerDependencies::::react-dom(location: 49),git show 51c204a2ee9f481ea28741ba9823d2a500a91bf9 -- packages/mui-material/package.json
f2a39628b847a5709dff59dde40bab3a77655765,cc425ec0e77142819c5ccaece67ef727698d5d1a,5f11aea011ca8d1745b7bdb533e389d4,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/babel-plugin-unwrap-createStyles/package.json::::version::::version:4.1.0 <-> material-ui::::packages/material-ui-types/package.json::::version::::version:4.1.0,packages/material-ui-types/package.json,material-ui::::packages/material-ui-types/package.json::::version(location: 3),git show f2a39628b847a5709dff59dde40bab3a77655765 -- packages/material-ui-types/package.json
24e00bccc3cf61ba4c5ce58656e32eb459fd0d83,f79a919aadcae02281f4478463175ed6808d9e04,0d4d3ba7f38ca2c898ad2b8086807464,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::devDependencies::::babel-eslint::::babel-eslint:^5.0.0 <-> material-ui::::package.json::::devDependencies::::babel-eslint::::babel-eslint:^5.0.0,package.json,material-ui::::package.json::::devDependencies::::babel-eslint(location: 67),git show 24e00bccc3cf61ba4c5ce58656e32eb459fd0d83 -- package.json
8473529e4593b5f83720dfca3f703d0213a39811,831171b8e5ff051308ff30622cd97fa90f8e80ef,7115df78e48ce81b0c4ed25898a481b9,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-icons/package.json::::version::::version:4.0.1 <-> material-ui::::packages/material-ui-system/package.json::::version::::version:4.0.1,packages/material-ui-system/package.json,material-ui::::packages/material-ui-system/package.json::::version(location: 3),git show 8473529e4593b5f83720dfca3f703d0213a39811 -- packages/material-ui-system/package.json
3bd0b3ea2458a19722b8522e69d7034f257a1221,a0ad0a27b7d421268cb84814f3e425c8e581648e,66a4d309250e39ca3f8ecb60f8ce8c46,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-docs/package.json::::scripts::::version::::version:yarn build:copy-files && npm publish build <-> material-ui::::packages/material-ui-icons/package.json::::scripts::::version::::version:yarn build:copy-files && npm publish build,packages/material-ui-icons/package.json,material-ui::::packages/material-ui-icons/package.json::::scripts::::version(location: 5),git show 3bd0b3ea2458a19722b8522e69d7034f257a1221 -- packages/material-ui-icons/package.json
0ee1aceead8ca6f4f79079f67d0e6fa99686162e,713d5b026669fda2013d49bdbd2febfd835aefda,e5b3baf39c7bdd7b77a2b5adfacf7e9c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-docs/package.json::::version::::version:4.0.0-beta.0 <-> material-ui::::packages/material-ui-system/package.json::::version::::version:4.0.0-beta.0,packages/material-ui-system/package.json,material-ui::::packages/material-ui-system/package.json::::version(location: 3),git show 0ee1aceead8ca6f4f79079f67d0e6fa99686162e -- packages/material-ui-system/package.json
1ae5ac8dfabdd43eb5dfe06d33c8544aaac9a4d0,7993f46a4079a387e545bd10fb1a6c56663743ca,43fa6fba67c5a8d3829c1f63b870ac06,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::devDependencies::::mocha::::mocha:^3.5.0 <-> material-ui::::packages/material-ui-icons/package.json::::devDependencies::::mocha::::mocha:^3.5.0,package.json,material-ui::::package.json::::devDependencies::::mocha(location: 144),git show 1ae5ac8dfabdd43eb5dfe06d33c8544aaac9a4d0 -- package.json
9e931b98d7cd11d94d45a770d56ee18699dd2ebb,1204c1aa298ac319f923e80b5950b1dee991242a,618536e8ed8828801009afb05367b69c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-docs/package.json::::dependencies::::@material-ui/utils::::@material-ui/utils:^4.0.1 <-> material-ui::::packages/material-ui/package.json::::dependencies::::@material-ui/utils::::@material-ui/utils:^4.0.1,packages/material-ui/package.json,material-ui::::packages/material-ui/package.json::::dependencies::::@material-ui/utils(location: 44),git show 9e931b98d7cd11d94d45a770d56ee18699dd2ebb -- packages/material-ui/package.json
666e580c93791b6807ee62e78302baf904d006d6,082d09e54914c38d5cb3a178265a444df9d520d0,32caa1b7a7e2ac3dc0e2236adcc0a0ba,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::version::::version:4.11.3-deprecations.1 <-> material-ui::::packages/material-ui-lab/package.json::::version::::version:4.11.3-deprecations.1,packages/material-ui-lab/package.json,material-ui::::packages/material-ui-lab/package.json::::version(location: 3),git show 666e580c93791b6807ee62e78302baf904d006d6 -- packages/material-ui-lab/package.json
4d50a3f72ec78b2a661685be1c3a93a2e3cf48cd,5377f583b7077764810f1b62bd3bd65fd10a9aaa,e9244c9a00ac9d9cb0f42d165d224599,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-codemod/package.json::::version::::version:5.4.2 <-> material-ui::::packages/mui-styled-engine-sc/package.json::::version::::version:5.4.2,packages/mui-codemod/package.json,material-ui::::packages/mui-codemod/package.json::::version(location: 3),git show 4d50a3f72ec78b2a661685be1c3a93a2e3cf48cd -- packages/mui-codemod/package.json
c5aedaeca56a63786f6286863b0c1a4871c7db20,6b66c0b25479df2a9fc57bceb6f4b1be1c574ec0,4281be8ba9d277ef34548093349c4b30,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-codemod/package.json::::version::::version:1.1.0 <-> material-ui::::packages/material-ui-icons/package.json::::version::::version:1.1.0,packages/material-ui-icons/package.json,material-ui::::packages/material-ui-icons/package.json::::version(location: 5),git show c5aedaeca56a63786f6286863b0c1a4871c7db20 -- packages/material-ui-icons/package.json
a9e607af583325e904e4c191f497e802f44fe19c,c42ade32be44d738adca46e8c4ad0d52805cd4a0,bfa1524669a34dc964a4b9c98fc6ec46,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::version::::version:4.0.0 <-> material-ui::::packages/material-ui-styles/package.json::::version::::version:4.0.0,package.json,material-ui::::package.json::::version(location: 3),git show a9e607af583325e904e4c191f497e802f44fe19c -- package.json
5dc503c63ebef8269548d6cdbc08bfa2d000ce2f,b75e24949b451c68db0190d76cd31c8bd528d03c,97d47de1d7bcd054eadf8fb032e64ff5,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::version::::version:1.0.0-beta.43 <-> material-ui::::packages/material-ui-icons/package.json::::version::::version:1.0.0-beta.43,package.json,material-ui::::package.json::::version(location: 5),git show 5dc503c63ebef8269548d6cdbc08bfa2d000ce2f -- package.json
d5a868868c1d83c20fdb07bf16cf2bd3165965f8,106c48b0d7f8a6d926562021e9d3170758c3f3e2,ec1f8e2b13c03142746a94ea7528b874,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/eslint-plugin-material-ui/package.json::::version::::version:5.0.0 <-> material-ui::::packages/mui-private-theming/package.json::::version::::version:5.0.0,packages/mui-private-theming/package.json,material-ui::::packages/mui-private-theming/package.json::::version(location: 3),git show d5a868868c1d83c20fdb07bf16cf2bd3165965f8 -- packages/mui-private-theming/package.json
4d50a3f72ec78b2a661685be1c3a93a2e3cf48cd,5377f583b7077764810f1b62bd3bd65fd10a9aaa,878fed35c0de46849f048d1cac05e67e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-styled-engine-sc/package.json::::version::::version:5.4.2 <-> material-ui::::packages/mui-styled-engine/package.json::::version::::version:5.4.2,packages/mui-styled-engine/package.json,material-ui::::packages/mui-styled-engine/package.json::::version(location: 3),git show 4d50a3f72ec78b2a661685be1c3a93a2e3cf48cd -- packages/mui-styled-engine/package.json
734c6b9cd9a24c2d1ef2f472518f0895c8be70f8,7bb13985b99d1d47dcda65a050033c9afbb4ea3b,2b7d0fa8f1cd177b6eaa063698c3cedf,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,material-ui::::framer/Material-UI.framerfx/tsconfig.json::::compilerOptions::::module::::commonjs <-> material-ui::::tsconfig.json::::compilerOptions::::module::::commonjs,tsconfig.json,material-ui::::tsconfig.json::::compilerOptions::::module(location: 3),git show 734c6b9cd9a24c2d1ef2f472518f0895c8be70f8 -- tsconfig.json
606799ebc6ff6d92893f4182b535abae70b628a7,c95d79b664023e6b78bcc9ed9be8fa1106516bd4,58be2cd89ae2204ab3f10e188f35d05a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-material/package.json::::version::::version:5.8.6 <-> material-ui::::packages/mui-utils/package.json::::version::::version:5.8.6,packages/mui-material/package.json,material-ui::::packages/mui-material/package.json::::version(location: 3),git show 606799ebc6ff6d92893f4182b535abae70b628a7 -- packages/mui-material/package.json
bdeacaef6b0c68c1630acf84ed5aa394da5ced0e,dc9fd5bf9b7e8198c106f062935d6c0d672235a4,45e7bc955682e29a8a98b6a4af8dc5e3,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::devDependencies::::cross-env::::cross-env:^5.0.1 <-> material-ui::::packages/material-ui-icons/package.json::::devDependencies::::cross-env::::cross-env:^5.0.1,docs/package.json,material-ui::::docs/package.json::::devDependencies::::cross-env(location: 20),git show bdeacaef6b0c68c1630acf84ed5aa394da5ced0e -- docs/package.json
