occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
dbcbf2735bd951f8ba366d8a258d63ac2d431b45,888ef5095ccbc8e7220ba87e86f98d6a05a2b61b,f01cddeb102efe3081e30b776458cc87,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/eslint/node_modules/@babel/helper-hoist-variables/package.json::::version::::version:7.16.0 <-> node::::tools/node_modules/eslint/node_modules/@babel/plugin-syntax-import-assertions/package.json::::version::::version:7.16.0,tools/node_modules/eslint/node_modules/@babel/plugin-syntax-import-assertions/package.json,node::::tools/node_modules/eslint/node_modules/@babel/plugin-syntax-import-assertions/package.json::::version(location: 3),git show dbcbf2735bd951f8ba366d8a258d63ac2d431b45 -- tools/node_modules/eslint/node_modules/@babel/plugin-syntax-import-assertions/package.json
df1b2f0a69581de41e6185aba8dc405502a71e15,ac06bb864e85452cf4f19abd7796a0b606d77443,e92a90170459f5ba80e07d53ddff703a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/eslint/node_modules/bail/package.json::::devDependencies::::xo::::xo:^0.24.0 <-> node::::tools/node_modules/eslint/node_modules/callsites/package.json::::devDependencies::::xo::::xo:^0.24.0,tools/node_modules/eslint/node_modules/bail/package.json,node::::tools/node_modules/eslint/node_modules/bail/package.json::::devDependencies::::xo(location: 29),git show df1b2f0a69581de41e6185aba8dc405502a71e15 -- tools/node_modules/eslint/node_modules/bail/package.json
df1b2f0a69581de41e6185aba8dc405502a71e15,ac06bb864e85452cf4f19abd7796a0b606d77443,f1608fe3f06969d6e93dbe597f280f5b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/eslint/node_modules/eslint-plugin-markdown/package.json::::version::::version:1.0.1 <-> node::::tools/node_modules/eslint/node_modules/functional-red-black-tree/package.json::::version::::version:1.0.1,tools/node_modules/eslint/node_modules/eslint-plugin-markdown/package.json,node::::tools/node_modules/eslint/node_modules/eslint-plugin-markdown/package.json::::version(location: 59),git show df1b2f0a69581de41e6185aba8dc405502a71e15 -- tools/node_modules/eslint/node_modules/eslint-plugin-markdown/package.json
8acce040c98455d0297522af90144c654243840f,1e3f6d9d2ab9dd47ec80d885e18ebfbc31f877f2,f41be041e21cac90d6845741418af98d,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/eslint/node_modules/js-tokens/package.json::::_requested::::rawSpec::::^3.0.2 <-> node::::tools/node_modules/eslint/node_modules/minimatch/package.json::::_requested::::fetchSpec::::^3.0.2,tools/node_modules/eslint/node_modules/minimatch/package.json,node::::tools/node_modules/eslint/node_modules/minimatch/package.json::::_requested::::fetchSpec(location: 16),git show 8acce040c98455d0297522af90144c654243840f -- tools/node_modules/eslint/node_modules/minimatch/package.json
751bad3706c74e6f6548ec665126df7e0e22da76,6776d55aacf19ab8d6bcbdf4f746431662d6eccf,a5266857c9e4da01233ea6ca4aae2e1f,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,node::::tools/node_modules/eslint/node_modules/ansi-regex/package.json::::scripts::::test::::xo && ava <-> node::::tools/node_modules/eslint/node_modules/import-fresh/package.json::::scripts::::test::::xo && ava,tools/node_modules/eslint/node_modules/import-fresh/package.json,node::::tools/node_modules/eslint/node_modules/import-fresh/package.json::::scripts::::test(location: 48),git show 751bad3706c74e6f6548ec665126df7e0e22da76 -- tools/node_modules/eslint/node_modules/import-fresh/package.json
369c0cc04a1508f77c2b874fce61e1542f44a0f0,5086f4ad4a292823c8846a3de95c7f50f887e53b,70cc11020aa4093f66c31fa86f28343f,MissingArtifactConflict,ConfigType.EMAIL<->ConfigType.EMAIL,node::::tools/eslint/node_modules/lodash._bindcallback/package.json::::maintainers::::email::::john.david.dalton@gmail.com <-> node::::tools/eslint/node_modules/lodash/package.json::::_npmUser::::email::::john.david.dalton@gmail.com,,,
42a1071f0a198937d7590dea9a91bd7f33f85e24,36b9d6fc556da70a23fcd52e0d551236131eb241,8581dafeda30a9b742aa455da1bb107b,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/doc/node_modules/marked/package.json::::_requested::::type::::range <-> node::::tools/eslint/node_modules/estraverse/package.json::::_requested::::type::::range,,,
6ec66b88d69da35799ebe70850aba65e1e93401a,da5808f03a9ad3f86c9581484aff8e3f03ec5ded,254fcce39770d96c7e0a3a89e3ab52e9,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/babel-eslint/node_modules/eslint-visitor-keys/package.json::::version::::version:1.1.0 <-> node::::tools/node_modules/eslint/node_modules/esquery/package.json::::version::::version:1.1.0,tools/node_modules/eslint/node_modules/esquery/package.json,node::::tools/node_modules/eslint/node_modules/esquery/package.json::::version(location: 80),git show 6ec66b88d69da35799ebe70850aba65e1e93401a -- tools/node_modules/eslint/node_modules/esquery/package.json
369c0cc04a1508f77c2b874fce61e1542f44a0f0,5086f4ad4a292823c8846a3de95c7f50f887e53b,9cf00fe19eb2ebb0772d69990d3ec0af,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/eslint/node_modules/doctrine/package.json::::devDependencies::::dateformat::::dateformat:^1.0.11 <-> node::::tools/eslint/node_modules/espree/package.json::::devDependencies::::dateformat::::dateformat:^1.0.11,tools/eslint/node_modules/espree/package.json,node::::tools/eslint/node_modules/espree/package.json::::devDependencies::::dateformat(location: 52),git show 369c0cc04a1508f77c2b874fce61e1542f44a0f0 -- tools/eslint/node_modules/espree/package.json
75596b1e760c3b5060f5f8c545e6ace768182d0a,dfaf6858c9259abce9fe7f0ad71cdcc9e1d73c12,bfa34dd1aa88a8ce462315a939c4b7b6,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/eslint/node_modules/@ampproject/remapping/package.json::::version::::version:2.1.1 <-> node::::tools/node_modules/eslint/node_modules/is-extglob/package.json::::version::::version:2.1.1,tools/node_modules/eslint/node_modules/@ampproject/remapping/package.json,node::::tools/node_modules/eslint/node_modules/@ampproject/remapping/package.json::::version(location: 3),git show 75596b1e760c3b5060f5f8c545e6ace768182d0a -- tools/node_modules/eslint/node_modules/@ampproject/remapping/package.json
1a2a368307dd3a56440fbb12018a97c9db5da565,719a04a93d388f53dc2cd6e77583af64fb48e5e6,5069f520969144ddd99282d50101d759,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/@babel/eslint-parser/node_modules/eslint-scope/package.json::::devDependencies::::eslint-release::::eslint-release:^1.0.0 <-> node::::tools/node_modules/eslint/node_modules/espree/package.json::::devDependencies::::eslint-release::::eslint-release:^1.0.0,tools/node_modules/eslint/node_modules/espree/package.json,node::::tools/node_modules/eslint/node_modules/espree/package.json::::devDependencies::::eslint-release(location: 47),git show 1a2a368307dd3a56440fbb12018a97c9db5da565 -- tools/node_modules/eslint/node_modules/espree/package.json
fc9df4bf4bc08f543481f7716bb186d8fd73c3ae,ff60d6ebeb8bba112bf91504d03fd56f2984c577,9beb74a1d24b0cfa952da03dcbb93662,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/eslint/node_modules/@babel/helper-simple-access/package.json::::dependencies::::@babel/types::::@babel/types:^7.16.7 <-> node::::tools/node_modules/eslint/node_modules/@babel/helper-split-export-declaration/package.json::::dependencies::::@babel/types::::@babel/types:^7.16.7,tools/node_modules/eslint/node_modules/@babel/helper-simple-access/package.json,node::::tools/node_modules/eslint/node_modules/@babel/helper-simple-access/package.json::::dependencies::::@babel/types(location: 18),git show fc9df4bf4bc08f543481f7716bb186d8fd73c3ae -- tools/node_modules/eslint/node_modules/@babel/helper-simple-access/package.json
b301bfad691dcd3763f277a54cd8d53f85c3776e,3d03eead5160c425a8837cd64e25932d7dc74e7b,0ffc4b5957d258fcf890580eb6d8d673,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/eslint/node_modules/doctrine/package.json::::_location::::/eslint/doctrine <-> node::::tools/eslint/node_modules/isarray/package.json::::_requiredBy::::_requiredBy//eslint/doctrine::::/eslint/doctrine,tools/eslint/node_modules/isarray/package.json,node::::tools/eslint/node_modules/isarray/package.json::::_requiredBy::::_requiredBy//eslint/doctrine(location: 27),git show b301bfad691dcd3763f277a54cd8d53f85c3776e -- tools/eslint/node_modules/isarray/package.json
634c59ccbb7bbaffc89ee18d4b506f30d8a07b25,5e8f110ba1c45ee836d934a3169b6b04d13dc804,43bc03afa614ce2bd12b4adc5ce38cf0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/babel-eslint/package.json::::lint-staged::::*.js::::*.js/git add::::git add <-> node::::tools/node_modules/eslint/node_modules/rxjs/package.json::::lint-staged::::*.@(js)::::*.@(js)/git add::::git add,tools/node_modules/eslint/node_modules/rxjs/package.json,node::::tools/node_modules/eslint/node_modules/rxjs/package.json::::lint-staged::::*.@(js)::::*.@(js)/git add(location: 134),git show 634c59ccbb7bbaffc89ee18d4b506f30d8a07b25 -- tools/node_modules/eslint/node_modules/rxjs/package.json
2a814ee45acf49516fe21491d76d214a29d4759a,db8af6f76188930f9ec50e163e4cfdd167b944db,55e636d6bea0c1b5fa20ac4bafad109a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/eslint/node_modules/@babel/core/package.json::::version::::version:7.18.6 <-> node::::tools/node_modules/eslint/node_modules/@babel/helper-environment-visitor/package.json::::version::::version:7.18.6,tools/node_modules/eslint/node_modules/@babel/helper-environment-visitor/package.json,node::::tools/node_modules/eslint/node_modules/@babel/helper-environment-visitor/package.json::::version(location: 3),git show 2a814ee45acf49516fe21491d76d214a29d4759a -- tools/node_modules/eslint/node_modules/@babel/helper-environment-visitor/package.json
df1b2f0a69581de41e6185aba8dc405502a71e15,ac06bb864e85452cf4f19abd7796a0b606d77443,37b51127cf237db4bdb04d03e2ecf0b4,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/eslint/node_modules/is-alphabetical/package.json::::devDependencies::::prettier::::prettier:^1.12.1 <-> node::::tools/node_modules/eslint/node_modules/unified/package.json::::devDependencies::::prettier::::prettier:^1.12.1,tools/node_modules/eslint/node_modules/is-alphabetical/package.json,node::::tools/node_modules/eslint/node_modules/is-alphabetical/package.json::::devDependencies::::prettier(location: 24),git show df1b2f0a69581de41e6185aba8dc405502a71e15 -- tools/node_modules/eslint/node_modules/is-alphabetical/package.json
cdd91f8bbbbe4f26ec6d0b4b43f389ebff90f50b,21f1b0cbfdcfb36600ff727763366492106c64e1,b9888ef73ebb4a1a5ebf81b564ebed6a,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,node::::tools/node_modules/babel-eslint/node_modules/globals/package.json::::license::::MIT <-> node::::tools/node_modules/eslint/node_modules/string-width/node_modules/ansi-regex/package.json::::license::::MIT,,,
a23ea995b1ee8842526f460eea7639d13d7e408a,c0de9cf21eb2862e597643e2f72daca6846af509,d21e1d2e08eb53e5ef526bc4c3415f08,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/eslint/node_modules/@eslint/eslintrc/package.json::::version::::version:0.2.0 <-> node::::tools/node_modules/eslint/node_modules/text-table/package.json::::version::::version:0.2.0,tools/node_modules/eslint/node_modules/@eslint/eslintrc/package.json,node::::tools/node_modules/eslint/node_modules/@eslint/eslintrc/package.json::::version(location: 65),git show a23ea995b1ee8842526f460eea7639d13d7e408a -- tools/node_modules/eslint/node_modules/@eslint/eslintrc/package.json
df1b2f0a69581de41e6185aba8dc405502a71e15,ac06bb864e85452cf4f19abd7796a0b606d77443,cfb683569434b6127eacd4ad8fc8ada7,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/eslint/node_modules/is-hexadecimal/package.json::::version::::version:1.0.3 <-> node::::tools/node_modules/eslint/node_modules/write/package.json::::version::::version:1.0.3,tools/node_modules/eslint/node_modules/is-hexadecimal/package.json,node::::tools/node_modules/eslint/node_modules/is-hexadecimal/package.json::::version(location: 80),git show df1b2f0a69581de41e6185aba8dc405502a71e15 -- tools/node_modules/eslint/node_modules/is-hexadecimal/package.json
0780a49c63ba1aabfcb2669621359ce1fcc9ebeb,a87d6b974c7ef5c3674edaff556fcab50c0833a0,9d0c76b30dec44ee1bb407227a48f6d7,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/babel-eslint/node_modules/eslint-scope/package.json::::_requested::::type::::range <-> node::::tools/node_modules/eslint/node_modules/write/package.json::::_requested::::type::::range,tools/node_modules/eslint/node_modules/write/package.json,node::::tools/node_modules/eslint/node_modules/write/package.json::::_requested::::type(location: 9),git show 0780a49c63ba1aabfcb2669621359ce1fcc9ebeb -- tools/node_modules/eslint/node_modules/write/package.json
1d2dff712a57f412cb3129b6757ae81e43f30cb2,2447fd4c57844b3103e6345176cfe38d7d6613d8,860910db7bcfb9d939685fafd72dcf83,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/babel-eslint/node_modules/debug/package.json::::devDependencies::::karma-chai::::karma-chai:^0.1.0 <-> node::::tools/node_modules/eslint/node_modules/debug/package.json::::devDependencies::::karma-chai::::karma-chai:^0.1.0,tools/node_modules/eslint/node_modules/debug/package.json,node::::tools/node_modules/eslint/node_modules/debug/package.json::::devDependencies::::karma-chai(location: 37),git show 1d2dff712a57f412cb3129b6757ae81e43f30cb2 -- tools/node_modules/eslint/node_modules/debug/package.json
cdd91f8bbbbe4f26ec6d0b4b43f389ebff90f50b,21f1b0cbfdcfb36600ff727763366492106c64e1,10346c6d643593ae494e38535cd600f9,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/babel-eslint/node_modules/@babel/traverse/package.json::::repository::::type::::git <-> node::::tools/node_modules/eslint/node_modules/fast-json-stable-stringify/package.json::::repository::::type::::git,,,
a17ccb21bf76279cdcd550918f05ea1b33cef297,d086bfc627597f9153aeacfead2e5dea63dfda6a,b8506ce0df8b7bcf914feac9c0035fc7,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,node::::tools/node_modules/@babel/core/node_modules/@babel/generator/package.json::::license::::MIT <-> node::::tools/node_modules/eslint/node_modules/punycode/package.json::::license::::MIT,,,
71e2962f4ad3cda7a128b2f0acc29de00057df46,ab75b2360965457331d90e6b4a8a35cdabebe22d,932986ed71f921c39489f5bfa1c05039,MissingArtifactConflict,ConfigType.PATH<->ConfigType.PATH,node::::tools/node_modules/eslint/node_modules/color-name/package.json::::main::::index.js <-> node::::tools/node_modules/eslint/node_modules/string.prototype.matchall/package.json::::main::::index.js,,,
8acce040c98455d0297522af90144c654243840f,1e3f6d9d2ab9dd47ec80d885e18ebfbc31f877f2,5d3c56b851ccc403b7cc129ed1ca7e46,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/eslint/node_modules/ansi-styles/package.json::::devDependencies::::mocha::::mocha:* <-> node::::tools/node_modules/eslint/node_modules/iconv-lite/package.json::::devDependencies::::mocha::::mocha:*,tools/node_modules/eslint/node_modules/iconv-lite/package.json,node::::tools/node_modules/eslint/node_modules/iconv-lite/package.json::::devDependencies::::mocha(location: 47),git show 8acce040c98455d0297522af90144c654243840f -- tools/node_modules/eslint/node_modules/iconv-lite/package.json
d456140e0400361ca65be84340b4a296eee274ea,3cc820e786a5f5426f5b8a3c1fcb7893ba5714dc,74955cb7e560b5f05a6b36ca6aae8edd,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/babel-eslint/node_modules/ansi-styles/package.json::::_resolved::::https://registry.npmjs.org/ansi-styles/-/ansi-styles-3.2.0.tgz <-> node::::tools/node_modules/eslint/node_modules/chalk/node_modules/ansi-styles/package.json::::_resolved::::https://registry.npmjs.org/ansi-styles/-/ansi-styles-3.2.0.tgz,tools/node_modules/eslint/node_modules/chalk/node_modules/ansi-styles/package.json,node::::tools/node_modules/eslint/node_modules/chalk/node_modules/ansi-styles/package.json::::_resolved(location: 21),git show d456140e0400361ca65be84340b4a296eee274ea -- tools/node_modules/eslint/node_modules/chalk/node_modules/ansi-styles/package.json
8acce040c98455d0297522af90144c654243840f,1e3f6d9d2ab9dd47ec80d885e18ebfbc31f877f2,c76ba7bba7e491a43ed35133d041b129,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/eslint/node_modules/lru-cache/package.json::::repository::::type::::git <-> node::::tools/node_modules/eslint/node_modules/state-toggle/package.json::::repository::::type::::git,,,
8acce040c98455d0297522af90144c654243840f,1e3f6d9d2ab9dd47ec80d885e18ebfbc31f877f2,8e0e139d0d9c2f86f975dac3c389c223,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,node::::tools/node_modules/eslint/node_modules/markdown-escapes/package.json::::scripts::::test::::npm run build && npm run lint && npm run test-coverage <-> node::::tools/node_modules/eslint/node_modules/vfile/package.json::::scripts::::test::::npm run build && npm run lint && npm run test-coverage,tools/node_modules/eslint/node_modules/markdown-escapes/package.json,node::::tools/node_modules/eslint/node_modules/markdown-escapes/package.json::::scripts::::test(location: 95),git show 8acce040c98455d0297522af90144c654243840f -- tools/node_modules/eslint/node_modules/markdown-escapes/package.json
369c0cc04a1508f77c2b874fce61e1542f44a0f0,5086f4ad4a292823c8846a3de95c7f50f887e53b,1d22aa624ab96a737c9d823c59048ae0,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/eslint/node_modules/js-yaml/node_modules/esprima/package.json::::repository::::type::::git <-> node::::tools/eslint/node_modules/mute-stream/package.json::::repository::::type::::git,,,
2a814ee45acf49516fe21491d76d214a29d4759a,db8af6f76188930f9ec50e163e4cfdd167b944db,0887e1cfaee9690310c3f870cad19669,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/eslint/node_modules/@babel/helper-function-name/package.json::::version::::version:7.18.6 <-> node::::tools/node_modules/eslint/node_modules/@babel/helper-module-imports/package.json::::version::::version:7.18.6,tools/node_modules/eslint/node_modules/@babel/helper-function-name/package.json,node::::tools/node_modules/eslint/node_modules/@babel/helper-function-name/package.json::::version(location: 3),git show 2a814ee45acf49516fe21491d76d214a29d4759a -- tools/node_modules/eslint/node_modules/@babel/helper-function-name/package.json
333bf6ba1b03bc9a1afb5c33a3e16e60de9a8a19,b17de45fc214ef783bbdbd9b54634f30d83bd9aa,7f5f6b227a05cc718206cd56fd445ada,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/@babel/core/node_modules/ansi-styles/package.json::::dependencies::::color-convert::::color-convert:^1.9.0 <-> node::::tools/node_modules/eslint/node_modules/ansi-styles/package.json::::dependencies::::color-convert::::color-convert:^1.9.0,tools/node_modules/eslint/node_modules/ansi-styles/package.json,node::::tools/node_modules/eslint/node_modules/ansi-styles/package.json::::dependencies::::color-convert(location: 47),git show 333bf6ba1b03bc9a1afb5c33a3e16e60de9a8a19 -- tools/node_modules/eslint/node_modules/ansi-styles/package.json
1d2dff712a57f412cb3129b6757ae81e43f30cb2,2447fd4c57844b3103e6345176cfe38d7d6613d8,cc473206c9e0f6ec742115c017e066f0,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,node::::tools/node_modules/babel-eslint/node_modules/debug/package.json::::scripts::::test::::npm run test:node && npm run test:browser <-> node::::tools/node_modules/eslint/node_modules/debug/package.json::::scripts::::test::::npm run test:node && npm run test:browser,tools/node_modules/eslint/node_modules/debug/package.json,node::::tools/node_modules/eslint/node_modules/debug/package.json::::scripts::::test(location: 72),git show 1d2dff712a57f412cb3129b6757ae81e43f30cb2 -- tools/node_modules/eslint/node_modules/debug/package.json
e89ff4da5dab046735116a0d93419a393cb765c9,3c85bd2537ab73a26df0c192df2642196bafe226,5b3e83fc2df194ac906875f2c8afb90e,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/doc/node_modules/esprima/package.json::::devDependencies::::json-diff::::json-diff:~0.3.1 <-> node::::tools/node_modules/eslint/node_modules/esprima/package.json::::devDependencies::::json-diff::::json-diff:~0.3.1,,,
0780a49c63ba1aabfcb2669621359ce1fcc9ebeb,a87d6b974c7ef5c3674edaff556fcab50c0833a0,faf759922df9786aa47bea8bf313baf6,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/babel-eslint/node_modules/color-convert/package.json::::_requested::::type::::range <-> node::::tools/node_modules/eslint/node_modules/path-key/package.json::::_requested::::type::::range,tools/node_modules/eslint/node_modules/path-key/package.json,node::::tools/node_modules/eslint/node_modules/path-key/package.json::::_requested::::type(location: 9),git show 0780a49c63ba1aabfcb2669621359ce1fcc9ebeb -- tools/node_modules/eslint/node_modules/path-key/package.json
333bf6ba1b03bc9a1afb5c33a3e16e60de9a8a19,b17de45fc214ef783bbdbd9b54634f30d83bd9aa,886930629a1060ff8cd8a8c2888c366b,ModifiedOptionConflict,ConfigType.URL<->ConfigType.URL,node::::tools/node_modules/@babel/core/node_modules/color-name/package.json::::bugs::::url::::https://github.com/dfcreative/color-name/issues <-> node::::tools/node_modules/eslint/node_modules/color-name/package.json::::bugs::::url::::https://github.com/dfcreative/color-name/issues,tools/node_modules/eslint/node_modules/color-name/package.json,node::::tools/node_modules/eslint/node_modules/color-name/package.json::::bugs::::url(location: 14),git show 333bf6ba1b03bc9a1afb5c33a3e16e60de9a8a19 -- tools/node_modules/eslint/node_modules/color-name/package.json
0780a49c63ba1aabfcb2669621359ce1fcc9ebeb,a87d6b974c7ef5c3674edaff556fcab50c0833a0,6390b31bc10761013b79865bafa2b66c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/babel-eslint/node_modules/esutils/package.json::::_resolved::::https://registry.npmjs.org/esutils/-/esutils-2.0.2.tgz <-> node::::tools/node_modules/eslint/node_modules/esutils/package.json::::_resolved::::https://registry.npmjs.org/esutils/-/esutils-2.0.2.tgz,tools/node_modules/eslint/node_modules/esutils/package.json,node::::tools/node_modules/eslint/node_modules/esutils/package.json::::_resolved(location: 23),git show 0780a49c63ba1aabfcb2669621359ce1fcc9ebeb -- tools/node_modules/eslint/node_modules/esutils/package.json
b301bfad691dcd3763f277a54cd8d53f85c3776e,3d03eead5160c425a8837cd64e25932d7dc74e7b,823125d180a73b103892f12399f165ed,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/eslint/node_modules/once/package.json::::_location::::/eslint/once <-> node::::tools/eslint/node_modules/wrappy/package.json::::_requiredBy::::_requiredBy//eslint/once::::/eslint/once,tools/eslint/node_modules/wrappy/package.json,node::::tools/eslint/node_modules/wrappy/package.json::::_requiredBy::::_requiredBy//eslint/once(location: 28),git show b301bfad691dcd3763f277a54cd8d53f85c3776e -- tools/eslint/node_modules/wrappy/package.json
0780a49c63ba1aabfcb2669621359ce1fcc9ebeb,a87d6b974c7ef5c3674edaff556fcab50c0833a0,3fc466b13daeaaaa96995af9c298492e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/babel-eslint/node_modules/object-assign/package.json::::_requested::::type::::range <-> node::::tools/node_modules/eslint/node_modules/ansi-escapes/package.json::::_requested::::type::::range,tools/node_modules/eslint/node_modules/ansi-escapes/package.json,node::::tools/node_modules/eslint/node_modules/ansi-escapes/package.json::::_requested::::type(location: 9),git show 0780a49c63ba1aabfcb2669621359ce1fcc9ebeb -- tools/node_modules/eslint/node_modules/ansi-escapes/package.json
b301bfad691dcd3763f277a54cd8d53f85c3776e,3d03eead5160c425a8837cd64e25932d7dc74e7b,fccbe64e8e5aac73631bb6e4971edabc,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/eslint/node_modules/code-point-at/package.json::::devDependencies::::ava::::ava:0.0.4 <-> node::::tools/eslint/node_modules/strip-ansi/package.json::::devDependencies::::ava::::ava:0.0.4,tools/eslint/node_modules/strip-ansi/package.json,node::::tools/eslint/node_modules/strip-ansi/package.json::::devDependencies::::ava(location: 56),git show b301bfad691dcd3763f277a54cd8d53f85c3776e -- tools/eslint/node_modules/strip-ansi/package.json
46ace300e39dd7265ae62475afac9eed9a809067,435612d1e3571b9c0061129a283e276468ab3da4,d5712c1c6a12b4dc66f670f3dfc4f784,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/eslint/node_modules/uri-js/package.json::::devDependencies::::mocha::::mocha:^3.2.0 <-> node::::tools/node_modules/eslint/node_modules/word-wrap/package.json::::devDependencies::::mocha::::mocha:^3.2.0,tools/node_modules/eslint/node_modules/uri-js/package.json,node::::tools/node_modules/eslint/node_modules/uri-js/package.json::::devDependencies::::mocha(location: 19),git show 46ace300e39dd7265ae62475afac9eed9a809067 -- tools/node_modules/eslint/node_modules/uri-js/package.json
cdd91f8bbbbe4f26ec6d0b4b43f389ebff90f50b,21f1b0cbfdcfb36600ff727763366492106c64e1,a251545e8b1409b8423b8baa90e930b8,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,node::::tools/node_modules/babel-eslint/node_modules/to-fast-properties/package.json::::license::::MIT <-> node::::tools/node_modules/eslint/node_modules/globals/package.json::::license::::MIT,,,
b301bfad691dcd3763f277a54cd8d53f85c3776e,3d03eead5160c425a8837cd64e25932d7dc74e7b,c72bdf1198d4fd81d6e8a48b58a29267,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/eslint/node_modules/del/package.json::::_location::::/eslint/del <-> node::::tools/eslint/node_modules/is-path-cwd/package.json::::_requiredBy::::_requiredBy//eslint/del::::/eslint/del,tools/eslint/node_modules/is-path-cwd/package.json,node::::tools/eslint/node_modules/is-path-cwd/package.json::::_requiredBy::::_requiredBy//eslint/del(location: 27),git show b301bfad691dcd3763f277a54cd8d53f85c3776e -- tools/eslint/node_modules/is-path-cwd/package.json
eddd322fafb28ec4cd6f0238f50a0c2162e2e329,44cc6ed3ae017169d6b2b0dac46fe1fc71550fb8,926ee303927f664d47cc41a116eb0c1a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/eslint/node_modules/eslint-scope/package.json::::devDependencies::::eslint-release::::eslint-release:^0.11.1 <-> node::::tools/node_modules/eslint/node_modules/espree/package.json::::devDependencies::::eslint-release::::eslint-release:^0.11.1,tools/node_modules/eslint/node_modules/espree/package.json,node::::tools/node_modules/eslint/node_modules/espree/package.json::::devDependencies::::eslint-release(location: 22),git show eddd322fafb28ec4cd6f0238f50a0c2162e2e329 -- tools/node_modules/eslint/node_modules/espree/package.json
