occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
84736bb937279a7d6eb84ba54a38304d37636ef3,20b9865ba523d2a472b808f8c7b73474088a2960,1c7db725aae039b7c90572f8f608c4cc,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/platform_views_layout/pubspec.yaml::::dev_dependencies::::node_preamble::::2.0.1 <-> flutter::::dev/integration_tests/gradle_deprecated_settings/pubspec.yaml::::dependencies::::camera_platform_interface::::2.0.1,dev/integration_tests/gradle_deprecated_settings/pubspec.yaml,flutter::::dev/integration_tests/gradle_deprecated_settings/pubspec.yaml::::dependencies::::camera_platform_interface(location: 12),git show 84736bb937279a7d6eb84ba54a38304d37636ef3 -- dev/integration_tests/gradle_deprecated_settings/pubspec.yaml
3d2a794c1bb0a7409577f2cd5ade19b5cb15f68e,f5f20ac1d5a0430e143e014005d2374aa3653058,ca3466ff1115fb3101b6f9a2fd9c58db,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/layers/pubspec.yaml::::dev_dependencies::::plugin::::0.2.0+2 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::plugin::::0.2.0+2,,,
f380abd0db6b2968f7c35554fd6a55e4ba51761c,b8f6933ff2cf82fbfd0ef62b79949e3ac0ee0cb6,75dd67769148472846be955857bf7937,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/devicelab/pubspec.yaml::::dev_dependencies::::glob::::1.1.5 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dev_dependencies::::typed_data::::1.1.5,,,
d9d5c523cc986b8c8c6b4c59af761cab9bd65714,b31e1d2a1503de4ff8030cfd57776748836c9a05,0c11172bc7ecf3ca8875605216919442,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/flutter_view/pubspec.yaml::::dependencies::::http_multi_server::::2.0.4 <-> flutter::::packages/flutter_test/pubspec.yaml::::dependencies::::async::::2.0.4,packages/flutter_test/pubspec.yaml,flutter::::packages/flutter_test/pubspec.yaml::::dependencies::::async(location: 28),git show d9d5c523cc986b8c8c6b4c59af761cab9bd65714 -- packages/flutter_test/pubspec.yaml
3d2a794c1bb0a7409577f2cd5ade19b5cb15f68e,f5f20ac1d5a0430e143e014005d2374aa3653058,b2516abeb7657f80883db7bb4be5766a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/microbenchmarks/pubspec.yaml::::dependencies::::dart_style::::1.0.8 <-> flutter::::dev/integration_tests/flavors/pubspec.yaml::::dependencies::::dart_style::::1.0.8,,,
6db837cbb0aa12559cc96ad7f63a9db317bdc7fa,809630aa0b32434d0e4234f303b5552e6ab5c61d,ade8a51ae703defbc6243fa3df489a93,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/platform_views_layout_hybrid_composition/pubspec.yaml::::dependencies::::meta::::1.3.0 <-> flutter::::examples/platform_channel/pubspec.yaml::::dev_dependencies::::analyzer::::1.3.0,examples/platform_channel/pubspec.yaml,flutter::::examples/platform_channel/pubspec.yaml::::dev_dependencies::::analyzer(location: 24),git show 6db837cbb0aa12559cc96ad7f63a9db317bdc7fa -- examples/platform_channel/pubspec.yaml
be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,412f34272c4474f5962c9d3126c148a620301ab6,08af527aae542846755bd3544584f06a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/android_views/pubspec.yaml::::dev_dependencies::::kernel::::0.3.6 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::kernel::::0.3.6,,,
4b0adb3fcf0baf29efa29ddbf213f9a709ae91eb,ccff2f411d215f5e78cf2895f40d018742863e45,bd3fdc3cc6fdacc9018af02456974c2a,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/flutter_gallery/pubspec.yaml::::dependencies::::url_launcher::::3.0.3 <-> flutter::::packages/fuchsia_remote_debug_protocol/pubspec.yaml::::dependencies::::process::::3.0.3,packages/fuchsia_remote_debug_protocol/pubspec.yaml,flutter::::packages/fuchsia_remote_debug_protocol/pubspec.yaml::::dependencies::::process(location: 8),git show 4b0adb3fcf0baf29efa29ddbf213f9a709ae91eb -- packages/fuchsia_remote_debug_protocol/pubspec.yaml
9d71745e40d5a9addc0b925e0609882f44666f0b,555d7ea57dd2a5294333df999b4950a93dcea7a2,faf6ee72d9e068185a34ff609aaeb1a1,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/microbenchmarks/pubspec.yaml::::dependencies::::web_socket_channel::::1.0.9 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::build_modules::::1.0.9,dev/benchmarks/microbenchmarks/pubspec.yaml,flutter::::dev/benchmarks/microbenchmarks/pubspec.yaml::::dependencies::::web_socket_channel(location: 68),git show 9d71745e40d5a9addc0b925e0609882f44666f0b -- dev/benchmarks/microbenchmarks/pubspec.yaml
3d2a794c1bb0a7409577f2cd5ade19b5cb15f68e,f5f20ac1d5a0430e143e014005d2374aa3653058,df02719026ba29e5441f082a01d92345,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/bots/pubspec.yaml::::dependencies::::vector_math::::2.0.5 <-> flutter::::examples/flutter_gallery/pubspec.yaml::::dev_dependencies::::vector_math::::2.0.5,,,
ba83270e07ae9367d4f170e319d6d3a0934ba834,7d89852b57936254e8a4f76614c9800780e43477,af05cfa90e288dd6f52be7f51f90a3c4,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/fitness/flutter.yaml::::material-design-icons::::material-design-icons_7::::name::::navigation/arrow_back <-> flutter::::examples/stocks/flutter.yaml::::material-design-icons::::material-design-icons_10::::name::::navigation/arrow_back,examples/stocks/flutter.yaml,flutter::::examples/stocks/flutter.yaml::::material-design-icons::::material-design-icons_10::::name(location: 15),git show ba83270e07ae9367d4f170e319d6d3a0934ba834 -- examples/stocks/flutter.yaml
f380abd0db6b2968f7c35554fd6a55e4ba51761c,b8f6933ff2cf82fbfd0ef62b79949e3ac0ee0cb6,98db4d1ee62cc62725b26f363a664147,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::packages/flutter/pubspec.yaml::::dev_dependencies::::shelf_packages_handler::::1.0.3 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dev_dependencies::::boolean_selector::::1.0.3,,,
e0983859b6be1a5b5567204cd33e3747f2e7958b,0f4e3922f3a4c12e0fb98c99736526657231ecc8,55db13b87c7c498ebf9d0c6db750661c,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/hello_world/pubspec.yaml::::dev_dependencies::::source_map_stack_trace::::1.1.5 <-> flutter::::packages/flutter/pubspec.yaml::::dependencies::::typed_data::::1.1.5,packages/flutter/pubspec.yaml,flutter::::packages/flutter/pubspec.yaml::::dependencies::::typed_data(location: 14),git show e0983859b6be1a5b5567204cd33e3747f2e7958b -- packages/flutter/pubspec.yaml
861e238a3a0a1aac9e47b898a0aae38bc8c2677b,4e20cca9f4d0cb3e298a9625ef9a952a9b50a30a,046ebf61fa2acad7d62355c083043be9,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::.cirrus.yml::::task::::matrix::::matrix_1::::environment::::CPU::::3 <-> flutter::::packages/flutter/lib/fix_data.yaml::::transforms::::transforms_4::::oneOf::::oneOf_0::::changes::::changes_0::::index::::3,,,
d5989f97f6336fece1e370f5e04c87c727c33f5e,f33528bc6b7545d8dc55cc09b3fdc3137cbe41e0,412d78d3d2dc70ac2311189489a74d3d,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/address_book/flutter.yaml::::material-design-icons::::material-design-icons_3::::name::::content/add <-> flutter::::examples/stocks/flutter.yaml::::material-design-icons::::material-design-icons_10::::name::::content/add,,,
4b0adb3fcf0baf29efa29ddbf213f9a709ae91eb,ccff2f411d215f5e78cf2895f40d018742863e45,d424b94a1a260612f726eaae764001e2,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/flutter_gallery/pubspec.yaml::::dependencies::::url_launcher::::3.0.3 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::process::::3.0.3,packages/flutter_tools/pubspec.yaml,flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::process(location: 26),git show 4b0adb3fcf0baf29efa29ddbf213f9a709ae91eb -- packages/flutter_tools/pubspec.yaml
7f8ac4c0c851673bf4619ea1ca9df86621b5108d,90bf431e67877ad616ad250298444802cd997447,b2b7322f36d0d2f095676dae42fe9aff,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/ui/pubspec.yaml::::dev_dependencies::::boolean_selector::::1.0.4 <-> flutter::::dev/tools/pubspec.yaml::::dev_dependencies::::boolean_selector::::1.0.4,,,
7ed79130d408fd123f296c58c8422e7600388828,bc24e3afe713299f8cd3165d61644570c66effac,5c02c1d9141f62c4fe1a3fc14bbdbc71,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/macrobenchmarks/pubspec.yaml::::dev_dependencies::::convert::::3.0.0 <-> flutter::::dev/integration_tests/platform_interaction/pubspec.yaml::::dependencies::::shelf_packages_handler::::3.0.0,dev/benchmarks/macrobenchmarks/pubspec.yaml,flutter::::dev/benchmarks/macrobenchmarks/pubspec.yaml::::dev_dependencies::::convert(location: 49),git show 7ed79130d408fd123f296c58c8422e7600388828 -- dev/benchmarks/macrobenchmarks/pubspec.yaml
a52a4e6464db984b65d0509924fad7c418a6f904,306f3805ef844de54a6465457b28d54cac28f6ab,47d6258c22dddd1dac7b53b66de909af,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/microbenchmarks/pubspec.yaml::::dependencies::::isolate::::2.1.1 <-> flutter::::dev/integration_tests/flavors/pubspec.yaml::::dependencies::::args::::2.1.1,dev/integration_tests/flavors/pubspec.yaml,flutter::::dev/integration_tests/flavors/pubspec.yaml::::dependencies::::args(location: 17),git show a52a4e6464db984b65d0509924fad7c418a6f904 -- dev/integration_tests/flavors/pubspec.yaml
0dec6a078e538d84d3e57ed0a13ec95f1d060cbc,d10f5876e6bbcde3666b7404a0e3f3237932748a,b480e15520852bd30586b51f300ed3ef,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/automated_tests/pubspec.yaml::::dependencies::::term_glyph::::1.0.1 <-> flutter::::dev/snippets/pubspec.yaml::::dev_dependencies::::term_glyph::::1.0.1,,,
4c61b08f058695817bc962f46c735db301942961,69512aff693c17c6773fc9970a4f7fa69d2f9a6d,b2c2e3f77310abcc9474e7cbc55c7426,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/bots/pubspec.yaml::::dev_dependencies::::source_map_stack_trace::::1.1.4 <-> flutter::::dev/tools/vitool/pubspec.yaml::::dev_dependencies::::typed_data::::1.1.4,dev/tools/vitool/pubspec.yaml,flutter::::dev/tools/vitool/pubspec.yaml::::dev_dependencies::::typed_data(location: 59),git show 4c61b08f058695817bc962f46c735db301942961 -- dev/tools/vitool/pubspec.yaml
be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,412f34272c4474f5962c9d3126c148a620301ab6,a9eb14ce2bec29741b034d813abc46ed,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/snippets/pubspec.yaml::::dev_dependencies::::node_preamble::::1.4.4 <-> flutter::::dev/tools/pubspec.yaml::::dev_dependencies::::node_preamble::::1.4.4,,,
be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,412f34272c4474f5962c9d3126c148a620301ab6,244977685661beab632d4f83fbb3fd55,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/microbenchmarks/pubspec.yaml::::dependencies::::analyzer::::0.33.0 <-> flutter::::dev/manual_tests/pubspec.yaml::::dev_dependencies::::analyzer::::0.33.0,,,
675d817946a0cf61fd49184de6d430a0be05e357,907886265013e51fb6920083a13fd9110b459bc1,8913cdf730cc1168fbdc3498270e274f,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/microbenchmarks/pubspec.yaml::::dependencies::::typed_data::::1.1.6 <-> flutter::::dev/integration_tests/external_ui/pubspec.yaml::::dependencies::::meta::::1.1.6,dev/integration_tests/external_ui/pubspec.yaml,flutter::::dev/integration_tests/external_ui/pubspec.yaml::::dependencies::::meta(location: 37),git show 675d817946a0cf61fd49184de6d430a0be05e357 -- dev/integration_tests/external_ui/pubspec.yaml
675d817946a0cf61fd49184de6d430a0be05e357,907886265013e51fb6920083a13fd9110b459bc1,ed5f56c1bc3683a1dde8ee37a5447571,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/macrobenchmarks/pubspec.yaml::::dependencies::::typed_data::::1.1.6 <-> flutter::::examples/platform_channel/pubspec.yaml::::dependencies::::meta::::1.1.6,examples/platform_channel/pubspec.yaml,flutter::::examples/platform_channel/pubspec.yaml::::dependencies::::meta(location: 12),git show 675d817946a0cf61fd49184de6d430a0be05e357 -- examples/platform_channel/pubspec.yaml
0603c851a60b319406bac122e213d1138352eab9,c7b8092be40ae43937562f05f35c5d544f5bb674,1b9e710b22904c667bf287a96d44af82,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/channels/pubspec.yaml::::dependencies::::package_resolver::::1.0.2 <-> flutter::::packages/flutter_test/pubspec.yaml::::dependencies::::package_config::::1.0.2,,,
0603c851a60b319406bac122e213d1138352eab9,c7b8092be40ae43937562f05f35c5d544f5bb674,7aa535d5539c7bcc619461e04769f43b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/ui/pubspec.yaml::::dev_dependencies::::file::::2.3.4 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::file::::2.3.4,,,
f380abd0db6b2968f7c35554fd6a55e4ba51761c,b8f6933ff2cf82fbfd0ef62b79949e3ac0ee0cb6,18d72388ea06853c10e94301f26328d8,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/platform_interaction/pubspec.yaml::::dependencies::::convert::::2.0.1 <-> flutter::::examples/platform_view/pubspec.yaml::::dependencies::::convert::::2.0.1,,,
8b44bf701f4d2131da65997b95b006ec240932b9,7604398b0b741e9c2776074df7e868a42873e3a5,ea03c14469db5862f7cdbd53d0502f6f,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/automated_tests/pubspec.yaml::::dependencies::::node_preamble::::1.4.0 <-> flutter::::dev/tools/pubspec.yaml::::dependencies::::source_span::::1.4.0,dev/automated_tests/pubspec.yaml,flutter::::dev/automated_tests/pubspec.yaml::::dependencies::::node_preamble(location: 31),git show 8b44bf701f4d2131da65997b95b006ec240932b9 -- dev/automated_tests/pubspec.yaml
8b7d885cb6d7bde7ad30a16f6b90f45e68e5fb1c,8b76623bbae7af8bce7f1a6ebd044b7ac80c3ec0,00f1988bc63fb137afc1180c8b7c8905,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/material_gallery/flutter.yaml::::material-design-icons::::material-design-icons_1::::name::::action/android <-> flutter::::examples/widgets/flutter.yaml::::material-design-icons::::material-design-icons_2::::name::::action/android,examples/material_gallery/flutter.yaml,flutter::::examples/material_gallery/flutter.yaml::::material-design-icons::::material-design-icons_1::::name(location: 23),git show 8b7d885cb6d7bde7ad30a16f6b90f45e68e5fb1c -- examples/material_gallery/flutter.yaml
3d2a794c1bb0a7409577f2cd5ade19b5cb15f68e,f5f20ac1d5a0430e143e014005d2374aa3653058,fc069135c6c4ef65ae95a88a677ab756,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/tools/pubspec.yaml::::dependencies::::logging::::0.11.3+1 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dev_dependencies::::logging::::0.11.3+1,,,
f380abd0db6b2968f7c35554fd6a55e4ba51761c,b8f6933ff2cf82fbfd0ef62b79949e3ac0ee0cb6,26370fae1d6b44fcfd0cafed02944ad2,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/microbenchmarks/pubspec.yaml::::dependencies::::charcode::::1.1.1 <-> flutter::::examples/layers/pubspec.yaml::::dev_dependencies::::charcode::::1.1.1,,,
a8f3fcd6064e530732bac89630ba37288e15c2c3,9476fa3e9378f217a684d61a1cf69bedf78b12ca,1fda3c56b2b8e44387b93c9c7a7b70a3,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/platform_views_layout/pubspec.yaml::::dev_dependencies::::pub_semver::::2.0.0 <-> flutter::::dev/integration_tests/ui/pubspec.yaml::::dependencies::::node_preamble::::2.0.0,dev/integration_tests/ui/pubspec.yaml,flutter::::dev/integration_tests/ui/pubspec.yaml::::dependencies::::node_preamble(location: 44),git show a8f3fcd6064e530732bac89630ba37288e15c2c3 -- dev/integration_tests/ui/pubspec.yaml
d0ddfd2c0fb056924cf5b30882c77defd69d3ca3,3d2a794c1bb0a7409577f2cd5ade19b5cb15f68e,b4595f06ca0d9a7381a79bba2ea0beff,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/ui/pubspec.yaml::::dev_dependencies::::mockito::::2.2.0 <-> flutter::::packages/flutter_localizations/pubspec.yaml::::dev_dependencies::::mockito::::2.2.0,,,
8b44bf701f4d2131da65997b95b006ec240932b9,7604398b0b741e9c2776074df7e868a42873e3a5,d2effea7b0d85843c3e80a4027697076,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/stocks/pubspec.yaml::::dependencies::::isolate::::1.1.0 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::isolate::::1.1.0,,,
9d71745e40d5a9addc0b925e0609882f44666f0b,555d7ea57dd2a5294333df999b4950a93dcea7a2,db60eb49b38d6fb18579bfedb55af506,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/complex_layout/pubspec.yaml::::dependencies::::vector_math::::2.0.8 <-> flutter::::dev/manual_tests/pubspec.yaml::::dev_dependencies::::async::::2.0.8,dev/manual_tests/pubspec.yaml,flutter::::dev/manual_tests/pubspec.yaml::::dev_dependencies::::async(location: 22),git show 9d71745e40d5a9addc0b925e0609882f44666f0b -- dev/manual_tests/pubspec.yaml
be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,412f34272c4474f5962c9d3126c148a620301ab6,fe21cb27ff8746a0a24a7c172a1e5d87,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/snippets/pubspec.yaml::::dev_dependencies::::shelf_web_socket::::0.2.2+4 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::shelf_web_socket::::0.2.2+4,,,
0603c851a60b319406bac122e213d1138352eab9,c7b8092be40ae43937562f05f35c5d544f5bb674,31ec00b4a9aafe7c96779a5b23fd3edb,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/microbenchmarks/pubspec.yaml::::dependencies::::node_preamble::::1.4.0 <-> flutter::::packages/flutter_test/pubspec.yaml::::dependencies::::source_span::::1.4.0,,,
b22ea4cbc0fc27211c2731d9751211094f8810c7,1d529cb3c5b39766884dfe8aafcc6e2dcfea7d09,98284515b5c50f2e2579fb2d29b0b939,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::.github/lock.yml::::daysUntilLock::::14 <-> flutter::::packages/flutter/lib/fix_data.yaml::::transforms::::transforms_50::::oneOf::::oneOf_0::::changes::::changes_0::::index::::14,packages/flutter/lib/fix_data.yaml,flutter::::packages/flutter/lib/fix_data.yaml::::transforms::::transforms_50::::oneOf::::oneOf_0::::changes::::changes_0::::index(location: 963),git show b22ea4cbc0fc27211c2731d9751211094f8810c7 -- packages/flutter/lib/fix_data.yaml
0603c851a60b319406bac122e213d1138352eab9,c7b8092be40ae43937562f05f35c5d544f5bb674,2ee4d364fbf838d543725e0bcc110c1d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/manual_tests/pubspec.yaml::::dev_dependencies::::web_socket_channel::::1.0.5 <-> flutter::::packages/flutter_test/pubspec.yaml::::dependencies::::web_socket_channel::::1.0.5,,,
be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,412f34272c4474f5962c9d3126c148a620301ab6,d3373f6515d8bac5d1ff5843664a5c72,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/devicelab/pubspec.yaml::::dev_dependencies::::shelf_static::::0.2.8 <-> flutter::::dev/integration_tests/android_views/pubspec.yaml::::dev_dependencies::::shelf_static::::0.2.8,,,
f7fbb5f32583c1b1ee8e7f1e05399573826b969c,ef4e65a61270152607eedfcbcc283893f31eacda,66a09fd3ddffb6bdace361c78e21bccf,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/bots/pubspec.yaml::::dependencies::::string_scanner::::1.0.4 <-> flutter::::examples/layers/pubspec.yaml::::dev_dependencies::::boolean_selector::::1.0.4,examples/layers/pubspec.yaml,flutter::::examples/layers/pubspec.yaml::::dev_dependencies::::boolean_selector(location: 21),git show f7fbb5f32583c1b1ee8e7f1e05399573826b969c -- examples/layers/pubspec.yaml
dc9eaad3f30e1ea020d80cd82ef29d8a3c47901a,82f819bb82e096ecb7ab8feec22ca45b9188a35a,702ed8f9ec364cd3788ede3ddcf76c1e,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/platform_channels_benchmarks/pubspec.yaml::::dependencies::::shelf_web_socket::::1.0.1 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dev_dependencies::::source_gen::::1.0.1,packages/flutter_tools/pubspec.yaml,flutter::::packages/flutter_tools/pubspec.yaml::::dev_dependencies::::source_gen(location: 106),git show dc9eaad3f30e1ea020d80cd82ef29d8a3c47901a -- packages/flutter_tools/pubspec.yaml
3d2a794c1bb0a7409577f2cd5ade19b5cb15f68e,f5f20ac1d5a0430e143e014005d2374aa3653058,f97c4136f003088bf91d1c12108d0e3a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/bots/pubspec.yaml::::dependencies::::async::::1.13.3 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dev_dependencies::::async::::1.13.3,,,
