occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,b1eb5c635ec3d53fbe787063964ebb23,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/@angular/benchpress/package.json::::typings::::index.d.ts <-> angular::::modules/@angular/core/package.json::::typings::::index.d.ts,modules/@angular/core/package.json,angular::::modules/@angular/core/package.json::::typings(location: 8),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/core/package.json
c79f0c3472a23ee4ba36c90a6fb87caa2957e610,817c005845bcd5f8ea185937a4684d7f607eb697,5966b1bb01c2ae18f787a2fd83b37470,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::package.json::::dependencies::::gulp::::gulp:^3.8.8 <-> angular::::tools/transpiler/package.json::::devDependencies::::gulp::::gulp:^3.8.8,,,
3f228669d73c0976f3b82ba5af58b66b414ebedc,3820609f24728dbd9be262a6f19586341d25af65,37cf3d865c39755e6fbfb7a1d1c7c44e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/benchmarks/pubspec.yaml::::dependencies::::facade::::path::::../facade <-> angular::::modules/forms/pubspec.yaml::::dependencies::::facade::::path::::../facade,,,
39c03e67e600ec81d312b5809ef425695829006a,d42fa0786346969d05c7664d57da2e5f615d0bb6,66cceebd0eee3f75a1dff0f026b0798a,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::pubspec.yaml::::authors::::Vojta Jina <vojta.jina@gmail.com> <-> angular::::tools/js2dart/pubspec.yaml::::authors::::Vojta Jina <vojta.jina@gmail.com>,,,
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,bc7259ac86f9349ba76dde551b6e3c43,ModifiedOptionConflict,ConfigType.PATH<->ConfigType.UNKNOWN,angular::::modules/@angular/benchpress/package.json::::main::::index.js <-> angular::::modules/@angular/compiler/package.json::::module::::index.js,modules/@angular/compiler/package.json,angular::::modules/@angular/compiler/package.json::::module(location: 6),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/compiler/package.json
c79f0c3472a23ee4ba36c90a6fb87caa2957e610,817c005845bcd5f8ea185937a4684d7f607eb697,a680d359de6dd22fa158a865220375ac,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::pubspec.yaml::::authors::::Vojta Jina <vojta.jina@gmail.com> <-> angular::::tools/transpiler/pubspec.yaml::::authors::::Vojta Jina <vojta.jina@gmail.com>,,,
729e38af1944f582203270242646607eeb82a6bc,6e923cbf84114f29d0f2b44c08f4d1a09f884dbd,643ca9034d51dbb446b78f8d0fb1ab97,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,angular::::modules/angular2/package.json::::license::::Apache-2.0 <-> angular::::package.json::::license::::Apache-2.0,,,
c162c1ea3348c48f206f70917baaa845591cee10,f8e178ddce51829891ec30f80dd5cd86d39fa6e8,2cbdd840c79f88965a710cbb68842896,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.pullapprove.yml::::groups::::global-docs-approvers::::reviews::::required::::1 <-> angular::::aio/aio-builds-setup/dockerbuild/Dockerfile::::env::::nginx::::1,,,
24ced073bdbde290604fe4ba299aeeeb76acc207,2a6358fd7c0bdcb7331c338f74d8074634d7e8ac,e803c421771a8f5c83375a96e53dc237,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::package.json::::devDependencies::::tsickle::::tsickle:^0.1.7 <-> angular::::tools/@angular/tsc-wrapped/package.json::::dependencies::::tsickle::::tsickle:^0.1.7,tools/@angular/tsc-wrapped/package.json,angular::::tools/@angular/tsc-wrapped/package.json::::dependencies::::tsickle(location: 14),git show 24ced073bdbde290604fe4ba299aeeeb76acc207 -- tools/@angular/tsc-wrapped/package.json
34147fbf71c2b5b0f7d2a306b0d470ecf485146b,9e59703ae1732991c5f05ec24a6829fec7d39c65,3633b4df12afdac66e615cc740613d15,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::integration/hello_world__closure/package.json::::dependencies::::@angular/platform-server::::@angular/platform-server:file:../../dist/packages-dist-es2015/platform-server <-> angular::::integration/typings_test_ts20/package.json::::dependencies::::@angular/platform-server::::@angular/platform-server:file:../../dist/packages-dist-es2015/platform-server,integration/typings_test_ts20/package.json,angular::::integration/typings_test_ts20/package.json::::dependencies::::@angular/platform-server(location: 14),git show 34147fbf71c2b5b0f7d2a306b0d470ecf485146b -- integration/typings_test_ts20/package.json
c441f8352dfa64d17aec16bf7ffa788e977846e6,4231e12da99255f8fec95831973be6467024a925,927771e29dbfe5f9fb908b79e2957565,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.PATH,angular::::.circleci/config.yml::::workflows::::default_workflow::::jobs::::jobs_19::::test_win::::requires::::test <-> angular::::tools/ts-api-guardian/package.json::::directories::::test::::test,,,
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,437cb7a8470628e18be6895dfd2a3e3d,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/@angular/common/package.json::::typings::::index.d.ts <-> angular::::modules/@angular/compiler-cli/package.json::::typings::::index.d.ts,modules/@angular/compiler-cli/package.json,angular::::modules/@angular/compiler-cli/package.json::::typings(location: 6),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/compiler-cli/package.json
71aa18b9249298f9abf5601cc151fd73c745d7d3,059c0537a8bbd9191095900dcf5d98c0381261be,e9bbd87435e01ae18b19d2378ea9e615,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/playground/pubspec.yaml::::transformers::::transformers_4::::$dart2js::::commandLineOptions::::--trust-type-annotations <-> angular::::modules_dart/payload/hello_world/pubspec.yaml::::transformers::::transformers_2::::$dart2js::::commandLineOptions::::--trust-type-annotations,,,
3f228669d73c0976f3b82ba5af58b66b414ebedc,3820609f24728dbd9be262a6f19586341d25af65,18b0f1f106e2118a783d88c80a5c9f04,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.NAME,angular::::modules/angular2/pubspec.yaml::::name::::angular <-> angular::::package.json::::name::::angular,modules/angular2/pubspec.yaml,angular::::modules/angular2/pubspec.yaml::::name(location: 1),git show 3f228669d73c0976f3b82ba5af58b66b414ebedc -- modules/angular2/pubspec.yaml
c3b442ea53ad43fd348f80a579a82060aa239c7b,6335fc407c46184998262402316f71ae7bf42b5d,6d9ebbe83576c5a02fc5da8eddd13242,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/change_detection/pubspec.yaml::::dev_dependencies::::unittest::::>=0.10.1 <0.12.0 <-> angular::::pubspec.yaml::::dev_dependencies::::unittest::::>=0.10.1 <0.12.0,,,
f6144859ba6881995c2556d3c845cc9240052aac,445657800c03cb45dbf52fd255fae9577e6e3268,72a12c7fa0a9c569af845f86381123f3,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::package.json::::devDependencies::::tsickle::::tsickle:0.1.2 <-> angular::::tools/@angular/tsc-wrapped/package.json::::dependencies::::tsickle::::tsickle:0.1.2,tools/@angular/tsc-wrapped/package.json,angular::::tools/@angular/tsc-wrapped/package.json::::dependencies::::tsickle(location: 14),git show f6144859ba6881995c2556d3c845cc9240052aac -- tools/@angular/tsc-wrapped/package.json
f491f2f9586b4f402982390430a1b1d2a5f7bc12,57874ae0eedb7c461a88349ab648292d4d6f83ed,99da227db1846eec44a708aafc5e71dc,ModifiedOptionConflict,ConfigType.PATH<->ConfigType.PATH,angular::::modules/@angular/common/package.json::::main::::index.js <-> angular::::modules/@angular/platform-browser/package.json::::main::::index.js,modules/@angular/platform-browser/package.json,angular::::modules/@angular/platform-browser/package.json::::main(location: 5),git show f491f2f9586b4f402982390430a1b1d2a5f7bc12 -- modules/@angular/platform-browser/package.json
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,5038c6897bd6d6c5b5d0af68fa270d24,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/@angular/platform-browser-dynamic/package.json::::module::::index.js <-> angular::::modules/@angular/upgrade/package.json::::module::::index.js,modules/@angular/upgrade/package.json,angular::::modules/@angular/upgrade/package.json::::module(location: 6),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/upgrade/package.json
4a01117b275bfd5e706d5ec14913b72cf30b5708,9391b14d212a815b2487dd743d6c11773faa948a,e81ac272eee0beffbaeaaaa1b3e6e330,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/@angular/compiler-cli/package.json::::dependencies::::parse5::::parse5:^2.2.1 <-> angular::::package.json::::devDependencies::::parse5::::parse5:^2.2.1,,,
cbc76faf11e1f29282a230dc5ca687f14fcd356c,5e798c632bb5fa65ed0c67db73cc7bd1dbdd2629,54f38603a4c0faeed0926ac3b61ae9dd,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/examples/pubspec.yaml::::environment::::sdk::::>=1.4.0 <-> angular::::pubspec.yaml::::environment::::sdk::::>=1.4.0,pubspec.yaml,angular::::pubspec.yaml::::environment::::sdk(location: 3),git show cbc76faf11e1f29282a230dc5ca687f14fcd356c -- pubspec.yaml
2d5aa5067ffc942b77c9cf5dbf052555a7c45a2a,417c0de580747ba31f9b10c82349005e7664454f,000b161b31b9d0ab34087b7e62c96c10,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.PATH,angular::::.circleci/config.yml::::workflows::::default_workflow::::jobs::::jobs_9::::publish_snapshot::::requires::::test <-> angular::::tools/ts-api-guardian/package.json::::directories::::test::::test,,,
e77ac72bc379b3628ba666d26770292e451b92aa,376bcf2355068319a1b86606392cd26cd1458bdb,25955d0812d193410176e3bc40f6df59,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.circleci/config.yml::::jobs::::test_saucelabs::::steps::::steps_0::::attach_workspace::::at::::. <-> angular::::packages/bazel/package.json::::bazelWorkspaces::::npm_angular_bazel::::rootPath::::.,.circleci/config.yml,angular::::.circleci/config.yml::::jobs::::test_saucelabs::::steps::::steps_0::::attach_workspace::::at(location: 126),git show e77ac72bc379b3628ba666d26770292e451b92aa -- .circleci/config.yml
c4dd75a392561d001b4a859aa95d1a32b6e243e2,f56e0eab554a8bb25c53bcdde8b9e469a817631a,8e401f1b4df08c7a81363de9d7497172,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.pullapprove.yml::::groups::::fallback::::reviews::::required::::1 <-> angular::::aio/aio-builds-setup/dockerbuild/Dockerfile::::env::::yarn::::1,,,
3be83cfe3cb0a0aadbb58b05cce3d3f6596af4a7,7d29a062fc35241f1ff0872b5dc48834ad0f8333,d6c0cb05026ba657023ddb1d2178767c,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.PATH,angular::::.circleci/config.yml::::workflows::::default_workflow::::jobs::::jobs_15::::publish_snapshot::::requires::::test <-> angular::::tools/ts-api-guardian/package.json::::directories::::test::::test,,,
729e38af1944f582203270242646607eeb82a6bc,6e923cbf84114f29d0f2b44c08f4d1a09f884dbd,3a06bad28160fccde83476a74496e2f2,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/rtts_assert/package.json::::devDependencies::::gulp::::gulp:^3.8.8 <-> angular::::package.json::::devDependencies::::gulp::::gulp:^3.8.8,,,
e1eaeb3111c9d87e7b93f07c8c16a61a36274d50,0fbf5bfbc3b997dc4a0e1d146e315123edca1aec,d82284ffdb9302a7a6293faedcd8effe,ModifiedOptionConflict,ConfigType.PATH<->ConfigType.PATH,angular::::modules/@angular/core/package.json::::main::::bundles/core.umd.js <-> angular::::modules/@angular/upgrade/package.json::::main::::bundles/core.umd.js,modules/@angular/upgrade/package.json,angular::::modules/@angular/upgrade/package.json::::main(location: 5),git show e1eaeb3111c9d87e7b93f07c8c16a61a36274d50 -- modules/@angular/upgrade/package.json
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,0208ce91fe8db6fc83be825130c89d8d,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/@angular/animation/package.json::::typings::::index.d.ts <-> angular::::modules/@angular/language-service/package.json::::typings::::index.d.ts,modules/@angular/language-service/package.json,angular::::modules/@angular/language-service/package.json::::typings(location: 8),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/language-service/package.json
901cd28b3a6d0987ad6705372e846973711d71d4,da2fed5006c17ace35a7ce530bf7da343e312581,3d5ab74309528ff7ffe0a91a4c0ac5a5,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/@angular/core/package.json::::peerDependencies::::zone.js::::zone.js:^0.6.21 <-> angular::::package.json::::dependencies::::zone.js::::zone.js:^0.6.21,package.json,angular::::package.json::::dependencies::::zone.js(location: 24),git show 901cd28b3a6d0987ad6705372e846973711d71d4 -- package.json
729e38af1944f582203270242646607eeb82a6bc,6e923cbf84114f29d0f2b44c08f4d1a09f884dbd,f353eb3c34ec811e19b267f7e0cb804f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/angular2/package.json::::bugs::::https://github.com/angular/angular/issues <-> angular::::package.json::::bugs::::https://github.com/angular/angular/issues,,,
334ef02b7245c99df599d46f55029bc1bcfe0160,73d8001c99021b3af869a629792c94bd80e2c197,931dd7f47b8159c7761854640d9b8926,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.PATH,angular::::.circleci/config.yml::::workflows::::default_workflow::::jobs::::jobs_19::::test_win::::requires::::test <-> angular::::tools/ts-api-guardian/package.json::::directories::::test::::test,.circleci/config.yml,angular::::.circleci/config.yml::::workflows::::default_workflow::::jobs::::jobs_19::::test_win::::requires(location: 880),git show 334ef02b7245c99df599d46f55029bc1bcfe0160 -- .circleci/config.yml
9383dd8d642e0a47a60aec0de34ef0c3804920ef,b4fd45be8ee87c82bae2e8df157c1b61390e90a0,f74cd4123803d1c058053a1adf3e6f47,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,angular::::angular.io/package.json::::license::::MIT <-> angular::::integration/typings_test_ts21/package.json::::license::::MIT,,,
cfe71def7e607968b03a03553dc3257926cdd4a1,e05079f4a8102cfa1f06d14203f9dfbbaab8f66e,4392e259a9a9d7ba80c02d24b1e469a5,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/benchmarks_external/pubspec.yaml::::dev_dependencies::::angular2::::path::::../angular2 <-> angular::::modules/examples/pubspec.yaml::::dependencies::::angular2::::path::::../angular2,,,
3f228669d73c0976f3b82ba5af58b66b414ebedc,3820609f24728dbd9be262a6f19586341d25af65,974706980d66077baaca7bf4440eb787,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/angular2/pubspec.yaml::::dependencies::::facade::::path::::../facade <-> angular::::modules/forms/pubspec.yaml::::dependencies::::facade::::path::::../facade,,,
cfea08f326d25bf8de4723ac667899ea1c1b4730,b878c33a6ae033caa90694a5f1693c561ed39832,cf34d9919357a5781b4720b63ddd1198,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,angular::::modules/@angular/compiler-cli/package.json::::license::::MIT <-> angular::::modules/@angular/router/package.json::::license::::MIT,,,
34147fbf71c2b5b0f7d2a306b0d470ecf485146b,9e59703ae1732991c5f05ec24a6829fec7d39c65,e72a27b54bda34f88ab804ef9c9d5b90,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::integration/hello_world__closure/package.json::::dependencies::::@angular/common::::@angular/common:file:../../dist/packages-dist-es2015/common <-> angular::::integration/typings_test_ts20/package.json::::dependencies::::@angular/common::::@angular/common:file:../../dist/packages-dist-es2015/common,integration/typings_test_ts20/package.json,angular::::integration/typings_test_ts20/package.json::::dependencies::::@angular/common(location: 7),git show 34147fbf71c2b5b0f7d2a306b0d470ecf485146b -- integration/typings_test_ts20/package.json
e77ac72bc379b3628ba666d26770292e451b92aa,376bcf2355068319a1b86606392cd26cd1458bdb,1bca37bd5f3ce74630b98a6a19cbef57,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.circleci/config.yml::::jobs::::test_aio_tools::::steps::::steps_0::::attach_workspace::::at::::. <-> angular::::packages/bazel/package.json::::bazelWorkspaces::::npm_angular_bazel::::rootPath::::.,.circleci/config.yml,angular::::.circleci/config.yml::::jobs::::test_aio_tools::::steps::::steps_0::::attach_workspace::::at(location: 126),git show e77ac72bc379b3628ba666d26770292e451b92aa -- .circleci/config.yml
33af1d0b394293d4765b62285b77864b2a945294,64fe73e20da5a615a73751c648d78c36a74f836d,215faae97bcd54e7e017c0fd90c67e49,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/change_detection/pubspec.yaml::::dev_dependencies::::facade::::path::::../facade <-> angular::::modules/core/pubspec.yaml::::dependencies::::facade::::path::::../facade,,,
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,292cc1682bff4b047467e5adffd9c763,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/@angular/platform-browser-dynamic/package.json::::typings::::index.d.ts <-> angular::::modules/@angular/platform-server/package.json::::typings::::index.d.ts,modules/@angular/platform-server/package.json,angular::::modules/@angular/platform-server/package.json::::typings(location: 8),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/platform-server/package.json
cfea08f326d25bf8de4723ac667899ea1c1b4730,b878c33a6ae033caa90694a5f1693c561ed39832,228de948a281c6a29f64fea8b90d1477,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/@angular/router/package.json::::devDependencies::::jasmine::::jasmine:^2.4.1 <-> angular::::package.json::::devDependencies::::jasmine::::jasmine:^2.4.1,,,
7186c3729726f9dde9204d425792c52ad1e422c3,04f6305c12e636847b5463094ed7f38c237b21f8,35d2fdc0a7cbf7fdca353f9625fd8f9e,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.circleci/config.yml::::workflows::::version::::2 <-> angular::::.pullapprove.yml::::version::::2,,,
729e38af1944f582203270242646607eeb82a6bc,6e923cbf84114f29d0f2b44c08f4d1a09f884dbd,f501e4e93dac198181c5e233a7531951,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/angular2/package.json::::devDependencies::::gulp-rename::::gulp-rename:^1.2.0 <-> angular::::package.json::::devDependencies::::gulp-rename::::gulp-rename:^1.2.0,,,
f491f2f9586b4f402982390430a1b1d2a5f7bc12,57874ae0eedb7c461a88349ab648292d4d6f83ed,ff613cc47125788351c663302d845740,ModifiedOptionConflict,ConfigType.PATH<->ConfigType.PATH,angular::::modules/@angular/compiler-cli/package.json::::main::::index.js <-> angular::::modules/@angular/core/package.json::::main::::index.js,modules/@angular/core/package.json,angular::::modules/@angular/core/package.json::::main(location: 5),git show f491f2f9586b4f402982390430a1b1d2a5f7bc12 -- modules/@angular/core/package.json
67bda6121476ece96a5361a49787567a7436b113,b52c7136d29cf8b5c38b5be239fcd134d5404536,9b02b02d7a6c870fe71e436ad17476f9,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules_dart/transform/pubspec.yaml::::dependencies::::quiver::::^0.21.4 <-> angular::::pubspec.yaml::::dev_dependencies::::quiver::::^0.21.4,,,
ba5167f4c0fb7ab1245eb340f2ed07fd6159d978,289054901375d1ef1b513912216bb33dcab5bab0,5494702c1d1a0e04d01fa234aa762563,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/@angular/compiler_cli/package.json::::version::::version:0.2.0 <-> angular::::modules/@angular/router-deprecated/src/package.json::::version::::version:0.2.0,modules/@angular/compiler_cli/package.json,angular::::modules/@angular/compiler_cli/package.json::::version(location: 3),git show ba5167f4c0fb7ab1245eb340f2ed07fd6159d978 -- modules/@angular/compiler_cli/package.json
e77ac72bc379b3628ba666d26770292e451b92aa,376bcf2355068319a1b86606392cd26cd1458bdb,b828b888f55d357e0c11d3d299606380,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.circleci/config.yml::::jobs::::legacy-misc-tests::::steps::::steps_0::::attach_workspace::::at::::. <-> angular::::packages/bazel/package.json::::bazelWorkspaces::::npm_angular_bazel::::rootPath::::.,.circleci/config.yml,angular::::.circleci/config.yml::::jobs::::legacy-misc-tests::::steps::::steps_0::::attach_workspace::::at(location: 126),git show e77ac72bc379b3628ba666d26770292e451b92aa -- .circleci/config.yml
e77ac72bc379b3628ba666d26770292e451b92aa,376bcf2355068319a1b86606392cd26cd1458bdb,fa59626651a582eb04cde29260de3212,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.circleci/config.yml::::jobs::::aio_preview::::steps::::steps_0::::attach_workspace::::at::::. <-> angular::::packages/bazel/package.json::::bazelWorkspaces::::npm_angular_bazel::::rootPath::::.,.circleci/config.yml,angular::::.circleci/config.yml::::jobs::::aio_preview::::steps::::steps_0::::attach_workspace::::at(location: 126),git show e77ac72bc379b3628ba666d26770292e451b92aa -- .circleci/config.yml
ecdff62a2605d36d560cb07bc942bb8bbcdc9aed,c5418abf1dfc3a3e9ccc32cae28faaa90d119305,86c9594e73aa3b84dded5afc5f313b64,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::aio/package.json::::dependencies::::zone.js::::zone.js:^0.7.2 <-> angular::::modules/@angular/core/package.json::::peerDependencies::::zone.js::::zone.js:^0.7.2,aio/package.json,angular::::aio/package.json::::dependencies::::zone.js(location: 35),git show ecdff62a2605d36d560cb07bc942bb8bbcdc9aed -- aio/package.json
e77ac72bc379b3628ba666d26770292e451b92aa,376bcf2355068319a1b86606392cd26cd1458bdb,3055f372fd1b66e46ccb84cb8c05aa83,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.circleci/config.yml::::jobs::::lint::::steps::::steps_0::::attach_workspace::::at::::. <-> angular::::packages/bazel/package.json::::bazelWorkspaces::::npm_angular_bazel::::rootPath::::.,.circleci/config.yml,angular::::.circleci/config.yml::::jobs::::lint::::steps::::steps_0::::attach_workspace::::at(location: 126),git show e77ac72bc379b3628ba666d26770292e451b92aa -- .circleci/config.yml
e77ac72bc379b3628ba666d26770292e451b92aa,376bcf2355068319a1b86606392cd26cd1458bdb,ed6d2365a9fced349fe259a6226579d4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.circleci/config.yml::::var_13::::at::::. <-> angular::::packages/bazel/package.json::::bazelWorkspaces::::npm_angular_bazel::::rootPath::::.,,,
cfea08f326d25bf8de4723ac667899ea1c1b4730,b878c33a6ae033caa90694a5f1693c561ed39832,8045a823951fede9f15f0d37dc271648,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/@angular/router/package.json::::repository::::type::::git <-> angular::::modules/@angular/upgrade/package.json::::repository::::type::::git,,,
75813dede39a95abf51ba25433f6ca368bf614d4,8ab7106b54156d1799ba8c5b4e1105e0549bfca4,c1fb42a8473eaaf5ce256a6cdb9cabda,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.circleci/config.yml::::jobs::::material-unit-tests::::environment::::KARMA_PARALLEL_BROWSERS::::3 <-> angular::::aio/aio-builds-setup/dockerbuild/Dockerfile::::env::::cron::::3,,,
4bdbbab00a5cfd650733202441dc8551ce0e679e,1557005db0adb31ebd7a0f3d89e5c26aaf000a77,cc576ecdbbecbc1c30fa6820a98784a3,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.COMMAND,angular::::.circleci/config.yml::::jobs::::lint::::steps::::steps_2::::run::::yarn lint <-> angular::::aio/aio-builds-setup/dockerbuild/scripts-js/package.json::::scripts::::pre~~test-only::::yarn lint,.circleci/config.yml,angular::::.circleci/config.yml::::jobs::::lint::::steps::::steps_2::::run(location: 281),git show 4bdbbab00a5cfd650733202441dc8551ce0e679e -- .circleci/config.yml
3f228669d73c0976f3b82ba5af58b66b414ebedc,3820609f24728dbd9be262a6f19586341d25af65,2804d718a3d951c24574da729ac6b5a2,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/examples/pubspec.yaml::::dependencies::::core::::path::::../core <-> angular::::modules/forms/pubspec.yaml::::dependencies::::core::::path::::../core,,,
729e38af1944f582203270242646607eeb82a6bc,6e923cbf84114f29d0f2b44c08f4d1a09f884dbd,6c52e3578c1896e5750be7498bea3e78,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/angular2/package.json::::devDependencies::::gulp-traceur::::gulp-traceur:0.16.* <-> angular::::package.json::::devDependencies::::gulp-traceur::::gulp-traceur:0.16.*,,,
f491f2f9586b4f402982390430a1b1d2a5f7bc12,57874ae0eedb7c461a88349ab648292d4d6f83ed,6c7ef34c81de40f698fd99a0646b0def,ModifiedOptionConflict,ConfigType.PATH<->ConfigType.PATH,angular::::modules/@angular/forms/package.json::::main::::index.js <-> angular::::modules/@angular/http/package.json::::main::::index.js,modules/@angular/http/package.json,angular::::modules/@angular/http/package.json::::main(location: 5),git show f491f2f9586b4f402982390430a1b1d2a5f7bc12 -- modules/@angular/http/package.json
3c2462d25be9fa60c07b0b5c147873864075259c,61f30a20e5be53122184821c0224573433d87ad9,1eceab575e1969d01355c22f57c2ab38,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.pullapprove.yml::::groups::::fw-common::::<<::::reviews::::author_value::::1 <-> angular::::aio/aio-builds-setup/dockerbuild/Dockerfile::::env::::yarn::::1,,,
c3b442ea53ad43fd348f80a579a82060aa239c7b,6335fc407c46184998262402316f71ae7bf42b5d,0b3f7ec1aec04dd4a31bd977e6a7f71b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/di/pubspec.yaml::::dev_dependencies::::unittest::::>=0.10.1 <0.12.0 <-> angular::::pubspec.yaml::::dev_dependencies::::unittest::::>=0.10.1 <0.12.0,,,
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,75e070f50fd277bd4d3dcc2e8afa6dbd,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/@angular/core/package.json::::typings::::index.d.ts <-> angular::::modules/@angular/http/package.json::::typings::::index.d.ts,modules/@angular/http/package.json,angular::::modules/@angular/http/package.json::::typings(location: 8),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/http/package.json
