occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
fac3266748fb4efcd70bad183eafb35837abef8d,8e5bc389dd1a89d333a6b79535d8eeb36e076c97,f99a11a004e5e42331ab8cbdc2fab016,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/mlir/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_27::::title::::Overview,tensorflow/lite/g3doc/_book.yaml,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_27::::title(location: 132),git show fac3266748fb4efcd70bad183eafb35837abef8d -- tensorflow/lite/g3doc/_book.yaml
b2c3cb9e71785de12b88ea9f7045f89ec87457c6,5eae68a832d437de696b4cfc5be84da3878d41f0,eeb1fc456eead025b55e551f576ec607,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/contrib/lite/g3doc/_index.yaml::::landing_page::::rows::::rows_0::::items::::items_0::::list::::list_1::::icon::::background::::grey <-> tensorflow::::tensorflow/docs_src/tutorials/_index.yaml::::landing_page::::rows::::rows_4::::items::::items_1::::background::::grey,,,
09c4e61c54fae33df4d797c8991aab120f2e8d62,c7fb2d25bcd7b3250ed8a82399d9e2a767805ad3,09f4cbf18b5feeae37a4849a899ffe0d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_17::::status::::nightly <-> tensorflow::::tensorflow/tools/dockerfiles/spec.yml::::slice_sets::::nightly::::nightly_0::::add_to_name::::nightly,,,
0bd344c3fc7e7b82fc47c0a5aca301069081c793,f8534bb06c5a8e8fb8407c2d47240b252e1d0474,19b770bfa6261ba1470fd6b8a55a9872,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/mlir/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_49::::title::::Overview,tensorflow/lite/g3doc/_book.yaml,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_49::::title(location: 164),git show 0bd344c3fc7e7b82fc47c0a5aca301069081c793 -- tensorflow/lite/g3doc/_book.yaml
ec46de6b069df0a5c662a9121150291512401082,f7b1b5df0c85d638810fefa16c602fde778fa1e5,60c0b9966c617db822adb50afa64c1aa,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/lite/g3doc/_index.yaml::::landing_page::::rows::::rows_1::::items::::items_1::::list::::list_1::::icon::::foreground::::theme <-> tensorflow::::tensorflow/lite/g3doc/models/_index.yaml::::landing_page::::rows::::rows_0::::foreground::::theme,,,
27f785efc3e6db564de8acf103e76b4e1a5e29b3,6b2832f8dd3017434936c91b3a623ec543c47824,dfff203eca5acb3b0e96c5659e154b74,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::name::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_54::::title::::Overview,,,
09c4e61c54fae33df4d797c8991aab120f2e8d62,c7fb2d25bcd7b3250ed8a82399d9e2a767805ad3,827efe622973bff895c65c08361bb99c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/mlir/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_2::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_40::::title::::Overview,,,
ec46de6b069df0a5c662a9121150291512401082,f7b1b5df0c85d638810fefa16c602fde778fa1e5,48192cfff7383cf2d1a1fad37457f5de,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/lite/g3doc/_index.yaml::::landing_page::::rows::::rows_7::::background::::grey <-> tensorflow::::tensorflow/lite/g3doc/models/_index.yaml::::landing_page::::rows::::rows_4::::background::::grey,,,
db2b7d05161d2138190c202f2dcf6ea29fbb7512,91d33f313c94a0154237da63720c1ddee6820e1b,a7765166346682ecabdeae7fca9cf5f8,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_16::::path::::https://blog.tensorflow.org/2019/11/how-to-get-started-with-machine.html <-> tensorflow::::tensorflow/lite/g3doc/tutorials/_index.yaml::::landing_page::::rows::::rows_9::::items::::items_1::::path::::https://blog.tensorflow.org/2019/11/how-to-get-started-with-machine.html,,,
1482473108a898abc9a27074343e3ffbbc90f169,577dfb18cd158005e828fdc1507c70593d2f5f7b,70d0df9d646fe5eae4ddd8ce18509216,MissingOptionConflict,ConfigType.PATH<->ConfigType.PATH,tensorflow::::tensorflow/tools/docker/Dockerfile::::copy::::dest::::/ <-> tensorflow::::tensorflow/tools/gcs_test/Dockerfile::::copy::::dest::::/,,,
72e14db2a6907c875ad361b12d223a94e0d1a84e,040af33f770145be4a42fa68c084ed108b6a3c68,5ae6630d510dde86e7aa7ba7451f8b3c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/java/maven/tensorflow/pom.xml::::project::::artifactId::::tensorflow <-> tensorflow::::tensorflow/tools/dockerfiles/spec.yml::::slice_sets::::ubuntu-onednn::::ubuntu-onednn_2::::partials::::tensorflow,,,
e56845301c3194b18c8c77e376a9ae310ce6bebe,7c7ccff92659eaed8f70f232b5b4f849502573f1,36312c6fa664c2045ccb3e89420c895b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_33::::title::::Overview,,,
163d8e9b7b4161cb762ea8c420a74831e31957f3,94021e20902bc7f02bf545fbcb2378440d686643,9d27a19791ffe68331ce65cf06c22150,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/java/maven/hadoop/pom.xml::::project::::parent_org.tensorflow/parentpom::::groupId::::org.tensorflow <-> tensorflow::::tensorflow/java/maven/pom.xml::::project::::groupId::::org.tensorflow,,,
f5f25f89b37631c85cc9e5ed829c964d968a9304,0fd854272be0125bc88e3321529fb4bf7e80b42e,54b124021cb19d04008cea27189d795e,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_25::::title::::Overview,tensorflow/lite/g3doc/_book.yaml,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_25::::title(location: 113),git show f5f25f89b37631c85cc9e5ed829c964d968a9304 -- tensorflow/lite/g3doc/_book.yaml
9790791d6074b7e58971a67bc21ca22c0faffdb3,13af2f89ef3871b2bc87d1e8662984973a5f8165,ef143dd3b6ba6d3118bafec1ea8cb7d5,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_48::::status::::nightly <-> tensorflow::::tensorflow/tools/dockerfiles/spec.yml::::slice_sets::::nightly::::nightly_0::::add_to_name::::nightly,,,
3976c5d1d3f07a401c501784615d3416c89ddf3a,204bb789d34ea4e22eb7ef10f40bbdf27b0c9ba5,238e1c28942b30b576920958513f79e5,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_18::::path::::https://codelabs.developers.google.com/codelabs/sparkfun-tensorflow/#0 <-> tensorflow::::tensorflow/lite/g3doc/tutorials/_index.yaml::::landing_page::::rows::::rows_9::::items::::items_0::::path::::https://codelabs.developers.google.com/codelabs/sparkfun-tensorflow/#0,tensorflow/lite/g3doc/_book.yaml,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_18::::path(location: 60),git show 3976c5d1d3f07a401c501784615d3416c89ddf3a -- tensorflow/lite/g3doc/_book.yaml
017fd1869249c2270c10c4c5c229e5313f7a15c7,61631574005bbb7cd1cd3f6343fcb003a252157d,d078c7f68fdb9ecc0fd32ea50c210307,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::.github/workflows/update-nightly.yml::::jobs::::master-to-nightly::::steps::::steps_0::::with::::target-branch::::nightly <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_13::::status::::nightly,tensorflow/lite/g3doc/_book.yaml,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_13::::status(location: 101),git show 017fd1869249c2270c10c4c5c229e5313f7a15c7 -- tensorflow/lite/g3doc/_book.yaml
dca3805e5d0b6fef9090cf7d21bd16e5a3d76d52,02cb0e55f7aa27cd5ccca76efbfb8a0b99bdba7e,ede540eae7274344351eb5a5a323113f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/mlir/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_43::::title::::Overview,,,
0a31a161cdf32fffc839bbc51131b1fcfac55253,c7479f0153f551f73d1909fba18f29be1de4f1f8,aa1f6f51bdb28a124c9cf20c6a578ce5,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_3::::contents::::contents_8::::title::::Overview,,,
6e869851e3acb07124e300aaebfaf7d98781a25f,53228947db8ee3e6a12385928e65984ac839ddcf,885974020cf39761af40b884d0b46672,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/java/maven/spark-tensorflow-connector/pom.xml::::project::::build::::pluginManagement::::plugins::::plugin_net.alchim31.maven/scala-maven-plugin::::executions::::execution_test::::id::::test <-> tensorflow::::tensorflow/tools/test/upload_test_benchmarks_index.yaml::::indexes::::indexes_1::::properties::::properties_0::::name::::test,,,
163d8e9b7b4161cb762ea8c420a74831e31957f3,94021e20902bc7f02bf545fbcb2378440d686643,220defc57d6e13afd1dbfa549a99721d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/java/maven/libtensorflow_jni/pom.xml::::project::::parent_org.tensorflow/parentpom::::artifactId::::parentpom <-> tensorflow::::tensorflow/java/maven/spark-connector/pom.xml::::project::::parent_org.tensorflow/parentpom::::artifactId::::parentpom,,,
6e869851e3acb07124e300aaebfaf7d98781a25f,53228947db8ee3e6a12385928e65984ac839ddcf,cc874316f9c25e0fb694d0ea629d454e,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/java/maven/tensorflow/pom.xml::::project::::artifactId::::tensorflow <-> tensorflow::::tensorflow/tools/dockerfiles/spec.yml::::slice_sets::::onednn::::onednn_2::::partials::::tensorflow,,,
25b82c6b80382717f2a8979fc1f2e8b351de6c6d,4f46432bff0cc88b641cae5ca9f9a901ecc58401,39dafb86f950bdc2daa1b8e53c59b383,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/tools/dist_test/Dockerfile::::from::::ubuntu:16.04 <-> tensorflow::::tensorflow/tools/docker/Dockerfile::::from::::ubuntu:16.04,tensorflow/tools/docker/Dockerfile,tensorflow::::tensorflow/tools/docker/Dockerfile::::from(location: 1),git show 25b82c6b80382717f2a8979fc1f2e8b351de6c6d -- tensorflow/tools/docker/Dockerfile
dca3805e5d0b6fef9090cf7d21bd16e5a3d76d52,02cb0e55f7aa27cd5ccca76efbfb8a0b99bdba7e,757230f2478aafa24c1fce1a9e7c8e7b,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/mlir/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_20::::title::::Overview,tensorflow/lite/g3doc/_book.yaml,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_20::::title(location: 57),git show dca3805e5d0b6fef9090cf7d21bd16e5a3d76d52 -- tensorflow/lite/g3doc/_book.yaml
c7b31863117dba60b514f1a4d906c034c3b56651,9c0362add302b8dc930d343f36c9bdb193e860a2,8bf5c613abb19aa68d83faa42c4b6e53,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/mlir/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_58::::title::::Overview,,,
aff3a64fa69c50868b6c991cbf23fad63052ff45,32b80483bc03eac0e82285d5319fc217473452c2,2b1db6457f65325cad1ab8705fa86ac2,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_3::::contents::::contents_8::::path::::/lite/models/bert_qa/overview <-> tensorflow::::tensorflow/lite/g3doc/tutorials/_index.yaml::::landing_page::::rows::::rows_1::::items::::items_1::::path::::/lite/models/bert_qa/overview,,,
e1344d3b3aea0b5bc0deaae4196ee846f9028888,b1c3a133faf10227043675f4872a9358a0b63d8e,1cb4c86a319949272fc91df308f08a76,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_index.yaml::::description::::<!--no description--> <-> tensorflow::::tensorflow/lite/g3doc/_index.yaml::::description::::<!--no description-->,,,
f0586f68a340dfcbe30d81762c60e05ec082dea0,691519de6bbfad289f3d933c47ea23a0304d1ac4,f5e43bcebb7d2b7e0159c083fcb3f78b,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/mlir/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_51::::title::::Overview,tensorflow/lite/g3doc/_book.yaml,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_51::::title(location: 175),git show f0586f68a340dfcbe30d81762c60e05ec082dea0 -- tensorflow/lite/g3doc/_book.yaml
70bdc7f8712965ec2260ac5a054e519fd7527490,78850856f69af2da4c1e1eee6cc9d61dcd21f2f5,5c27fd840b9bf901a5509e11d25aed95,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/contrib/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_15::::path::::/lite/tflite_convert/python_api <-> tensorflow::::tensorflow/contrib/lite/g3doc/_index.yaml::::landing_page::::rows::::rows_5::::items::::items_1::::buttons::::buttons_0::::path::::/lite/tflite_convert/python_api,tensorflow/contrib/lite/g3doc/_index.yaml,tensorflow::::tensorflow/contrib/lite/g3doc/_index.yaml::::landing_page::::rows::::rows_5::::items::::items_1::::buttons::::buttons_0::::path(location: 135),git show 70bdc7f8712965ec2260ac5a054e519fd7527490 -- tensorflow/contrib/lite/g3doc/_index.yaml
e5d01f31e0fa1238ea121caa5956e890040c7b41,b45d57ae520180c4146c110470d0a936e7f207fc,b1729c6cb5f22559d17139e4b3cf66c1,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_7::::path::::https://github.com/tensorflow/examples/blob/master/lite/examples/object_detection/raspberry_pi/ <-> tensorflow::::tensorflow/lite/g3doc/tutorials/_index.yaml::::landing_page::::rows::::rows_7::::items::::items_1::::path::::https://github.com/tensorflow/examples/blob/master/lite/examples/object_detection/raspberry_pi/,tensorflow/lite/g3doc/_book.yaml,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_7::::path(location: 36),git show e5d01f31e0fa1238ea121caa5956e890040c7b41 -- tensorflow/lite/g3doc/_book.yaml
f5f25f89b37631c85cc9e5ed829c964d968a9304,0fd854272be0125bc88e3321529fb4bf7e80b42e,a53bd32e3af63041dcc74aff9c36e584,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_17::::title::::Overview,tensorflow/lite/g3doc/_book.yaml,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_17::::title(location: 96),git show f5f25f89b37631c85cc9e5ed829c964d968a9304 -- tensorflow/lite/g3doc/_book.yaml
1bacb03a0b61dfc85448aab508993e4556880ea1,2c23af4d83384e36cef926950431d7261c28944a,5453538da5b649c37dcf6feea6c4a38d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/mlir/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_4::::contents::::contents_2::::title::::Overview,,,
86c88b1eb84a413a8c7ed53960b464e59f3b4329,aae23f342e9124bfabbf6158a5f46b20664b6660,82366fde22865724aaff0be96cd4dc83,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_3::::contents::::contents_3::::path::::/lite/models/object_detection/overview <-> tensorflow::::tensorflow/lite/g3doc/tutorials/_index.yaml::::landing_page::::rows::::rows_1::::items::::items_0::::path::::/lite/models/object_detection/overview,,,
e56845301c3194b18c8c77e376a9ae310ce6bebe,7c7ccff92659eaed8f70f232b5b4f849502573f1,04276c8ecb0cf3bfcbeab9faada0abd1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/mlir/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_2::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_44::::title::::Overview,,,
ec46de6b069df0a5c662a9121150291512401082,f7b1b5df0c85d638810fefa16c602fde778fa1e5,3093c40d62d6d9001daf54ecacaf6bc8,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_17::::heading::::Performance <-> tensorflow::::tensorflow/lite/g3doc/_index.yaml::::landing_page::::rows::::rows_1::::items::::items_0::::list::::list_0::::heading::::Performance,,,
91ee1b3f4bb087ddcd41ecb7759db7a6095071c4,6313e18952cdef982005d8f3db1d182017056ae5,d7876c6bfa3b83053a9499dfbce9239f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_15::::title::::Overview,,,
ccb195861b0a011c78a14b3523431134e35690e7,4c0e7727f87271de2c991e5e8fa76296cd733ac5,e627c7d1afbd52b43b9d3aaa381bcdfc,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_11::::status::::experimental <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_32::::status::::experimental,,,
9790791d6074b7e58971a67bc21ca22c0faffdb3,13af2f89ef3871b2bc87d1e8662984973a5f8165,168a38f8adb557ce0a2fdad9aaca9163,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_18::::status::::nightly <-> tensorflow::::tensorflow/tools/dockerfiles/spec.yml::::slice_sets::::nightly::::nightly_0::::add_to_name::::nightly,,,
420c757b57b732280312f98d01d65174c794bfca,a21d110d9fe131bb993ac2b5ff60b28e33163912,7cdc92fc3ec79c02adc5e32a868127a6,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::name::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_36::::title::::Overview,tensorflow/lite/g3doc/_book.yaml,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_36::::title(location: 137),git show 420c757b57b732280312f98d01d65174c794bfca -- tensorflow/lite/g3doc/_book.yaml
1ef067c40265ddc6de7cb983ed02b50dc4db3654,9cb7f7dcd59f964eed07de7d0d09c452c737b53e,3992dc955d5da73ac547c92bfe1f79f7,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_7::::path::::https://github.com/tensorflow/examples/blob/master/lite/examples/object_detection/raspberry_pi/ <-> tensorflow::::tensorflow/lite/g3doc/tutorials/_index.yaml::::landing_page::::rows::::rows_9::::items::::items_1::::path::::https://github.com/tensorflow/examples/blob/master/lite/examples/object_detection/raspberry_pi/,tensorflow/lite/g3doc/tutorials/_index.yaml,tensorflow::::tensorflow/lite/g3doc/tutorials/_index.yaml::::landing_page::::rows::::rows_9::::items::::items_1::::path(location: 146),git show 1ef067c40265ddc6de7cb983ed02b50dc4db3654 -- tensorflow/lite/g3doc/tutorials/_index.yaml
821ed98fd31059dfb1120a23bbc85956132d37b3,0cc4a5562e8626a87d21d12bab0f295ec25c3f1a,e18349958b86c79cabb46a1d9ef834c0,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_project.yaml::::breadcrumb_name::::XLA <-> tensorflow::::tensorflow/compiler/xla/g3doc/_toc.yaml::::toc::::toc_0::::heading::::XLA,,,
e1344d3b3aea0b5bc0deaae4196ee846f9028888,b1c3a133faf10227043675f4872a9358a0b63d8e,c4006435a94baf065d54ea6e2245797e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_index.yaml::::landing_page::::rows::::rows_1::::items::::items_1::::buttons::::buttons_0::::label::::Watch the video <-> tensorflow::::tensorflow/lite/g3doc/_index.yaml::::landing_page::::rows::::rows_9::::items::::items_0::::buttons::::buttons_0::::label::::Watch the video,,,
34f477ab4d99aad889ed328a68ecbc49bca9f553,c9b7bfdabf9a09565ab93abf8ed1600e87cb858f,c2f6f1c9b90659ceb0d2f624d869e13d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_2::::contents::::contents_17::::status::::nightly <-> tensorflow::::tensorflow/tools/dockerfiles/spec.yml::::slice_sets::::nightly::::nightly_0::::add_to_name::::nightly,,,
06c12a3298702962994b68620663fc8868fcf745,f9356d5a802c88b0fdce8e143f333553f629dfbd,9e6ba2e046bc8d6082e65cac8da626b9,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/java/maven/spark-tensorflow-connector/pom.xml::::project::::properties::::junit.version::::4.11 <-> tensorflow::::tensorflow/java/maven/tensorflow-hadoop/pom.xml::::project::::properties::::junit.version::::4.11,tensorflow/java/maven/spark-tensorflow-connector/pom.xml,tensorflow::::tensorflow/java/maven/spark-tensorflow-connector/pom.xml::::project::::properties::::junit.version(location: 38),git show 06c12a3298702962994b68620663fc8868fcf745 -- tensorflow/java/maven/spark-tensorflow-connector/pom.xml
